LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
109.67,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:29.059009
109.67,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:30.060066
109.52,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:31.060123
109.44,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:32.254191
109.22,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:33.256249
109.22,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:34.060295
109.14,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:35.254363
109.14,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:36.060409
109.34,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:37.254477
109.34,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:38.060523
109.63,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:39.060581
109.63,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:40.060638
109.87,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:41.250706
109.87,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:42.253763
110.00,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:43.253821
110.00,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:44.253878
110.13,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:45.257935
110.13,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:46.256992
109.99,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:47.255049
109.99,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:48.252106
109.71,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:47:49.256164
109.71,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:50.054209
109.31,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:51.261279
109.12,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:53.047381
109.12,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:54.050438
109.16,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:55.047495
109.16,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:56.047552
109.26,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:57.052610
109.26,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:58.050667
109.48,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:47:59.049724
109.48,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:00.050781
109.73,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:01.050838
109.73,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:02.051896
109.98,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:03.055953
109.98,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:04.050010
110.27,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:05.052067
110.27,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:06.051124
110.58,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:07.050182
110.58,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:08.050239
110.77,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:09.047296
110.77,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:10.050353
110.78,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:11.047410
110.71,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:12.051468
110.48,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:13.050525
110.48,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:14.047582
110.17,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:15.050639
110.17,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:16.050696
109.85,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:17.050754
109.85,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:18.050811
109.58,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:19.050868
109.58,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:20.053925
109.53,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:21.049982
109.58,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:22.050040
109.74,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:23.050097
109.74,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:24.050154
109.90,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:25.047211
109.90,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:26.051268
110.06,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:27.050326
110.06,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:28.047383
110.16,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:29.056440
110.16,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:30.050497
110.27,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:31.049554
110.27,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:32.049611
110.31,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:33.071670
110.31,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:34.049726
110.16,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:35.046783
110.16,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:36.049840
109.89,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:37.060898
109.89,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:38.049955
109.88,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:39.050012
109.88,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:40.050069
109.89,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:41.053126
109.95,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:42.050183
110.27,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:48:43.056241
110.27,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:44.049298
110.66,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:45.050355
110.66,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:46.052412
110.84,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:47.049469
110.84,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:48.049527
110.77,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:49.049584
110.77,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:50.061642
110.62,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:51.050698
110.62,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:52.252767
110.50,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:53.251824
110.50,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:54.050870
110.41,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:55.059928
110.41,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:56.252996
110.28,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:57.253053
110.28,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:58.245110
110.19,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:48:59.253167
110.19,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:00.254225
110.22,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:01.251282
110.22,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:02.252339
110.23,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:03.251396
110.23,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:04.252453
110.24,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:05.252511
110.24,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:06.252568
110.31,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:07.255625
110.31,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:08.251682
110.38,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:09.252739
110.38,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:10.249796
110.50,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:11.254854
110.50,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:12.252911
110.68,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:13.251968
110.68,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:14.250025
110.86,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:15.250082
110.86,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:16.252140
110.89,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:17.256197
110.89,110.00,1,0.005000,0.000400,0.000500,583,2022-04-12 10:49:18.279256
110.81,110.00,1,0.005000,0.000400,0.000500,583,2022-04-12 10:49:19.252311
110.81,110.00,1,0.005000,0.000400,0.000500,583,2022-04-12 10:49:20.257369
110.57,110.00,1,0.005000,0.000400,0.000500,583,2022-04-12 10:49:21.254426
110.57,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:22.260483
110.32,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:23.252540
110.32,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:24.254597
110.10,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:25.261655
110.10,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:26.251712
109.88,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:27.261769
109.88,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:28.251826
109.66,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:29.052872
109.66,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:30.261941
109.53,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:31.261998
109.50,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:32.251055
109.33,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:33.256112
109.33,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:34.253169
109.13,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:35.252226
109.13,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:36.252284
108.81,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:49:37.251341
108.81,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:38.251398
108.54,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:39.251455
108.54,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:40.252512
108.63,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:41.253570
108.63,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:42.260627
108.78,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:43.052673
108.78,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:44.055730
108.98,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:45.252798
108.98,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:46.252856
109.13,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:47.050901
109.13,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:48.252970
109.27,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:49.262028
109.27,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:50.252084
109.56,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:51.052130
109.56,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:52.253199
109.87,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:53.053245
109.87,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:54.258314
110.02,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:55.249370
110.07,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:56.253428
110.14,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:57.261485
110.14,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:58.254542
110.21,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:49:59.261600
110.21,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:00.249656
110.40,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:01.260714
110.40,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:02.253771
110.41,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:03.253828
110.41,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:04.252885
110.10,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:05.260943
110.10,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:06.252000
109.75,110.00,1,0.005000,0.000400,0.000500,580,2022-04-12 10:50:07.250057
109.75,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:50:08.261114
109.49,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:50:09.262172
109.49,110.00,1,0.005000,0.000400,0.000500,576,2022-04-12 10:50:10.262229
