Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/18 15:23:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,12914,5767,7115,0,-58,Good Signal(172)
2022/05/18 15:23:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,6376,262,587,0,-57,Good Signal(180)
2022/05/18 15:23:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,12914,5767,7115,0,-58,Good Signal(172)
2022/05/18 15:23:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6376,262,587,0,-57,Good Signal(180)
2022/05/18 15:23:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,12914,5767,7115,0,-58,Good Signal(172)
2022/05/18 15:24:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,6442,265,593,0,-57,Good Signal(179)
2022/05/18 15:24:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,13047,5769,7187,0,-58,Good Signal(170)
2022/05/18 15:24:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6442,265,593,0,-57,Good Signal(179)
2022/05/18 15:24:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,13047,5769,7187,0,-58,Good Signal(170)
2022/05/18 15:24:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,6442,265,593,0,-57,Good Signal(179)
2022/05/18 15:24:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,13047,5769,7187,0,-58,Good Signal(170)
2022/05/18 15:24:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6442,265,593,0,-57,Good Signal(179)
2022/05/18 15:24:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,13047,5769,7187,0,-58,Good Signal(170)
2022/05/18 15:24:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,6442,265,593,0,-57,Good Signal(179)
2022/05/18 15:24:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,13047,5769,7187,0,-58,Good Signal(170)
2022/05/18 15:24:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,6442,265,593,0,-57,Good Signal(179)
2022/05/18 15:24:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,13047,5769,7187,0,-58,Good Signal(170)
2022/05/18 15:25:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,6510,266,600,0,-57,Good Signal(179)
2022/05/18 15:25:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,13184,5772,7263,0,-58,Good Signal(171)
2022/05/18 15:25:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,6510,266,600,0,-57,Good Signal(179)
2022/05/18 15:25:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,13184,5772,7263,0,-58,Good Signal(171)
2022/05/18 15:25:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,6510,266,600,0,-57,Good Signal(179)
2022/05/18 15:25:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,13184,5772,7263,0,-58,Good Signal(171)
2022/05/18 15:25:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,6510,266,600,0,-57,Good Signal(179)
2022/05/18 15:25:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,13184,5772,7263,0,-58,Good Signal(171)
2022/05/18 15:25:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,6510,266,600,0,-57,Good Signal(179)
2022/05/18 15:25:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,13184,5772,7263,0,-58,Good Signal(171)
2022/05/18 15:25:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6510,266,600,0,-57,Good Signal(179)
2022/05/18 15:25:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,13184,5772,7263,0,-58,Good Signal(171)
2022/05/18 15:26:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,6576,267,606,0,-57,Good Signal(180)
2022/05/18 15:26:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,13317,5775,7335,0,-59,Good Signal(171)
2022/05/18 15:26:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,6576,267,606,0,-57,Good Signal(180)
2022/05/18 15:26:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,13317,5775,7335,0,-59,Good Signal(171)
2022/05/18 15:26:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,6576,267,606,0,-57,Good Signal(180)
2022/05/18 15:26:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,13317,5775,7335,0,-59,Good Signal(171)
2022/05/18 15:26:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6576,267,606,0,-57,Good Signal(180)
2022/05/18 15:26:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,13317,5775,7335,0,-59,Good Signal(171)
2022/05/18 15:26:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,6576,267,606,0,-57,Good Signal(180)
2022/05/18 15:26:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,13317,5775,7335,0,-59,Good Signal(171)
2022/05/18 15:26:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,6576,267,606,0,-57,Good Signal(180)
2022/05/18 15:26:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,13317,5775,7335,0,-59,Good Signal(171)
2022/05/18 15:27:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,6644,270,612,0,-57,Good Signal(182)
2022/05/18 15:27:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,13454,5775,7411,0,-58,Good Signal(173)
2022/05/18 15:27:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6644,270,612,0,-57,Good Signal(182)
2022/05/18 15:27:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,13454,5775,7411,0,-58,Good Signal(173)
2022/05/18 15:27:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,6644,270,612,0,-57,Good Signal(182)
2022/05/18 15:27:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,13454,5775,7411,0,-58,Good Signal(173)
2022/05/18 15:27:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,6644,270,612,0,-57,Good Signal(182)
2022/05/18 15:27:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,13454,5775,7411,0,-58,Good Signal(173)
2022/05/18 15:27:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,6644,270,612,0,-57,Good Signal(182)
2022/05/18 15:27:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,13454,5775,7411,0,-58,Good Signal(173)
2022/05/18 15:27:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6644,270,612,0,-57,Good Signal(182)
2022/05/18 15:27:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,13454,5775,7411,0,-58,Good Signal(173)
2022/05/18 15:28:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,6710,273,617,0,-56,Good Signal(185)
2022/05/18 15:28:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,13588,5779,7484,0,-58,Good Signal(174)
2022/05/18 15:28:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6710,273,617,0,-56,Good Signal(185)
2022/05/18 15:28:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,13588,5779,7484,0,-58,Good Signal(174)
2022/05/18 15:28:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6710,273,617,0,-56,Good Signal(185)
2022/05/18 15:28:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,13588,5779,7484,0,-58,Good Signal(174)
2022/05/18 15:28:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,6710,273,617,0,-56,Good Signal(185)
2022/05/18 15:28:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,13588,5779,7484,0,-58,Good Signal(174)
2022/05/18 15:28:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,6710,273,617,0,-56,Good Signal(185)
2022/05/18 15:28:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,13588,5779,7484,0,-58,Good Signal(174)
2022/05/18 15:28:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,6710,273,617,0,-56,Good Signal(185)
2022/05/18 15:28:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,13588,5779,7484,0,-58,Good Signal(174)
2022/05/18 15:29:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,6778,273,624,0,-56,Good Signal(185)
2022/05/18 15:29:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,13723,5782,7558,0,-58,Good Signal(175)
2022/05/18 15:29:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6778,273,624,0,-56,Good Signal(185)
2022/05/18 15:29:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,13723,5782,7558,0,-58,Good Signal(175)
2022/05/18 15:29:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,6778,273,624,0,-56,Good Signal(185)
2022/05/18 15:29:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,13723,5782,7558,0,-58,Good Signal(175)
2022/05/18 15:29:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,6778,273,624,0,-56,Good Signal(185)
2022/05/18 15:29:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,13723,5782,7558,0,-58,Good Signal(175)
2022/05/18 15:29:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,6778,273,624,0,-56,Good Signal(185)
2022/05/18 15:29:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,13723,5782,7558,0,-58,Good Signal(175)
2022/05/18 15:29:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6778,273,624,0,-56,Good Signal(185)
2022/05/18 15:29:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,13723,5782,7558,0,-58,Good Signal(175)
2022/05/18 15:30:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,6845,274,632,0,-56,Good Signal(184)
2022/05/18 15:30:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,13858,5784,7632,0,-58,Good Signal(175)
2022/05/18 15:30:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,6845,274,632,0,-56,Good Signal(184)
2022/05/18 15:30:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,13858,5784,7632,0,-58,Good Signal(175)
2022/05/18 15:30:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,6845,274,632,0,-56,Good Signal(184)
2022/05/18 15:30:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,13858,5784,7632,0,-58,Good Signal(175)
2022/05/18 15:30:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6845,274,632,0,-56,Good Signal(184)
2022/05/18 15:30:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,13858,5784,7632,0,-58,Good Signal(175)
2022/05/18 15:30:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,6845,274,632,0,-56,Good Signal(184)
2022/05/18 15:30:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,13858,5784,7632,0,-58,Good Signal(175)
2022/05/18 15:30:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,6845,274,632,0,-56,Good Signal(184)
2022/05/18 15:30:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,13858,5784,7632,0,-58,Good Signal(175)
2022/05/18 15:31:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,6913,278,638,0,-57,Good Signal(183)
2022/05/18 15:31:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,13995,5784,7708,0,-57,Good Signal(175)
2022/05/18 15:31:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,6913,278,638,0,-57,Good Signal(183)
2022/05/18 15:31:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,13995,5784,7708,0,-57,Good Signal(175)
2022/05/18 15:31:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,6913,278,638,0,-57,Good Signal(183)
2022/05/18 15:31:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,13995,5784,7708,0,-57,Good Signal(175)
2022/05/18 15:31:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,6913,278,638,0,-57,Good Signal(183)
2022/05/18 15:31:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,13995,5784,7708,0,-57,Good Signal(175)
2022/05/18 15:31:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,6913,278,638,0,-57,Good Signal(183)
2022/05/18 15:31:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,13995,5784,7708,0,-57,Good Signal(175)
2022/05/18 15:31:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,6913,278,638,0,-57,Good Signal(183)
2022/05/18 15:31:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,13995,5784,7708,0,-57,Good Signal(175)
2022/05/18 15:32:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,6979,280,643,0,-56,Good Signal(186)
2022/05/18 15:32:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,14127,5788,7780,0,-57,Good Signal(177)
2022/05/18 15:32:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,6979,280,643,0,-56,Good Signal(186)
2022/05/18 15:32:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,14127,5788,7780,0,-57,Good Signal(177)
2022/05/18 15:32:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,6979,280,643,0,-56,Good Signal(186)
2022/05/18 15:32:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,14127,5788,7780,0,-57,Good Signal(177)
2022/05/18 15:32:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,6979,280,643,0,-56,Good Signal(186)
2022/05/18 15:32:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,14127,5788,7780,0,-57,Good Signal(177)
2022/05/18 15:32:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,6979,280,643,0,-56,Good Signal(186)
2022/05/18 15:32:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,14127,5788,7780,0,-57,Good Signal(177)
2022/05/18 15:32:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,6979,280,643,0,-56,Good Signal(186)
2022/05/18 15:32:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,14127,5788,7780,0,-57,Good Signal(177)
2022/05/18 15:33:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7047,280,650,0,-56,Good Signal(186)
2022/05/18 15:33:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,14264,5789,7855,0,-57,Good Signal(176)
2022/05/18 15:33:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7047,280,650,0,-56,Good Signal(186)
2022/05/18 15:33:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,14264,5789,7855,0,-57,Good Signal(176)
2022/05/18 15:33:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7047,280,650,0,-56,Good Signal(186)
2022/05/18 15:33:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,14264,5789,7855,0,-57,Good Signal(176)
2022/05/18 15:33:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7047,280,650,0,-56,Good Signal(186)
2022/05/18 15:33:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,14264,5789,7855,0,-57,Good Signal(176)
2022/05/18 15:33:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7047,280,650,0,-56,Good Signal(186)
2022/05/18 15:33:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,14264,5789,7855,0,-57,Good Signal(176)
2022/05/18 15:33:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7047,280,650,0,-56,Good Signal(186)
2022/05/18 15:33:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,14264,5789,7855,0,-57,Good Signal(176)
2022/05/18 15:34:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7113,281,657,0,-55,Good Signal(188)
2022/05/18 15:34:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,14396,5790,7926,0,-58,Good Signal(176)
2022/05/18 15:34:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7113,281,657,0,-55,Good Signal(188)
2022/05/18 15:34:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,14396,5790,7926,0,-58,Good Signal(176)
2022/05/18 15:34:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7113,281,657,0,-55,Good Signal(188)
2022/05/18 15:34:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,14396,5790,7926,0,-58,Good Signal(176)
2022/05/18 15:34:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7113,281,657,0,-55,Good Signal(188)
2022/05/18 15:34:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,14396,5790,7926,0,-58,Good Signal(176)
2022/05/18 15:34:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7113,281,657,0,-55,Good Signal(188)
2022/05/18 15:34:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,14396,5790,7926,0,-58,Good Signal(176)
2022/05/18 15:34:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7113,281,657,0,-55,Good Signal(188)
2022/05/18 15:34:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,14396,5790,7926,0,-58,Good Signal(176)
2022/05/18 15:35:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7181,284,663,0,-55,Good Signal(188)
2022/05/18 15:35:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,14534,5792,8003,0,-58,Good Signal(174)
2022/05/18 15:35:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7181,284,663,0,-55,Good Signal(188)
2022/05/18 15:35:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,14534,5792,8003,0,-58,Good Signal(174)
2022/05/18 15:35:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,7181,284,663,0,-55,Good Signal(188)
2022/05/18 15:35:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,14534,5792,8003,0,-58,Good Signal(174)
2022/05/18 15:35:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7181,284,663,0,-55,Good Signal(188)
2022/05/18 15:35:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,14534,5792,8003,0,-58,Good Signal(174)
2022/05/18 15:35:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7181,284,663,0,-55,Good Signal(188)
2022/05/18 15:35:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,14534,5792,8003,0,-58,Good Signal(174)
2022/05/18 15:35:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7181,284,663,0,-55,Good Signal(188)
2022/05/18 15:35:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,14534,5792,8003,0,-58,Good Signal(174)
2022/05/18 15:36:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,7247,286,668,0,-55,Good Signal(186)
2022/05/18 15:36:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,14667,5800,8075,0,-57,Good Signal(174)
2022/05/18 15:36:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,7247,286,668,0,-55,Good Signal(186)
2022/05/18 15:36:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,14667,5800,8075,0,-57,Good Signal(174)
2022/05/18 15:36:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,7247,286,668,0,-55,Good Signal(186)
2022/05/18 15:36:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,14667,5800,8075,0,-57,Good Signal(174)
2022/05/18 15:36:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7247,286,668,0,-55,Good Signal(186)
2022/05/18 15:36:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,14667,5800,8075,0,-57,Good Signal(174)
2022/05/18 15:36:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7247,286,668,0,-55,Good Signal(186)
2022/05/18 15:36:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,14667,5800,8075,0,-57,Good Signal(174)
2022/05/18 15:36:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,7247,286,668,0,-55,Good Signal(186)
2022/05/18 15:36:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,14667,5800,8075,0,-57,Good Signal(174)
2022/05/18 15:37:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,289,675,0,-56,Good Signal(186)
2022/05/18 15:37:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,14804,5805,8151,0,-58,Good Signal(174)
2022/05/18 15:37:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,289,675,0,-56,Good Signal(186)
2022/05/18 15:37:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,14804,5805,8151,0,-58,Good Signal(174)
2022/05/18 15:37:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,289,675,0,-56,Good Signal(186)
2022/05/18 15:37:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,14804,5805,8151,0,-58,Good Signal(174)
2022/05/18 15:37:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,289,675,0,-56,Good Signal(186)
2022/05/18 15:37:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,14804,5805,8151,0,-58,Good Signal(174)
2022/05/18 15:37:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,289,675,0,-56,Good Signal(186)
2022/05/18 15:37:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,14804,5805,8151,0,-58,Good Signal(174)
2022/05/18 15:37:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,7315,289,675,0,-56,Good Signal(186)
2022/05/18 15:37:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,14804,5805,8151,0,-58,Good Signal(174)
2022/05/18 15:38:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,7381,291,681,0,-57,Good Signal(181)
2022/05/18 15:38:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,14936,5806,8222,0,-58,Good Signal(174)
2022/05/18 15:38:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,7381,291,681,0,-57,Good Signal(181)
2022/05/18 15:38:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,14936,5806,8222,0,-58,Good Signal(174)
2022/05/18 15:38:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,7381,291,681,0,-57,Good Signal(181)
2022/05/18 15:38:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,14936,5806,8222,0,-58,Good Signal(174)
2022/05/18 15:38:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7381,291,681,0,-57,Good Signal(181)
2022/05/18 15:38:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,14936,5806,8222,0,-58,Good Signal(174)
2022/05/18 15:38:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,7381,291,681,0,-57,Good Signal(181)
2022/05/18 15:38:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,14936,5806,8222,0,-58,Good Signal(174)
2022/05/18 15:38:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,7381,291,681,0,-57,Good Signal(181)
2022/05/18 15:38:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,14936,5806,8222,0,-58,Good Signal(174)
2022/05/18 15:39:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,7449,292,687,0,-57,Good Signal(181)
2022/05/18 15:39:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,15073,5813,8298,0,-58,Good Signal(174)
2022/05/18 15:39:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7449,292,687,0,-57,Good Signal(181)
2022/05/18 15:39:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15073,5813,8298,0,-58,Good Signal(174)
2022/05/18 15:39:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,7449,292,687,0,-57,Good Signal(181)
2022/05/18 15:39:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,15073,5813,8298,0,-58,Good Signal(174)
2022/05/18 15:39:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,7449,292,687,0,-57,Good Signal(181)
2022/05/18 15:39:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,15073,5813,8298,0,-58,Good Signal(174)
2022/05/18 15:39:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,7449,292,687,0,-57,Good Signal(181)
2022/05/18 15:39:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,15073,5813,8298,0,-58,Good Signal(174)
2022/05/18 15:39:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,7449,292,687,0,-57,Good Signal(181)
2022/05/18 15:39:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,15073,5813,8298,0,-58,Good Signal(174)
2022/05/18 15:40:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,7515,293,692,0,-57,Good Signal(180)
2022/05/18 15:40:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,15206,5819,8370,0,-58,Good Signal(173)
2022/05/18 15:40:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,7515,293,692,0,-57,Good Signal(180)
2022/05/18 15:40:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,15206,5819,8370,0,-58,Good Signal(173)
2022/05/18 15:42:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7515,293,692,0,-57,Good Signal(180)
2022/05/18 15:42:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,15206,5819,8370,0,-58,Good Signal(173)
2022/05/18 15:42:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,7578,395,698,0,-73,Fair Signal(99)
2022/05/18 15:42:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,15385,6025,8441,0,-80,Poor Signal(59)
2022/05/18 15:44:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,7578,395,698,0,-73,Fair Signal(99)
2022/05/18 15:44:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,15385,6025,8441,0,-80,Poor Signal(59)
2022/05/18 15:44:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,7585,568,700,0,-89,Poor Signal(19)
2022/05/18 15:44:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,15509,6375,8460,0,-91,Poor Signal(1)
2022/05/18 15:44:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,7585,568,700,0,-89,Poor Signal(19)
2022/05/18 15:44:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,15509,6375,8460,0,-91,Poor Signal(1)
2022/05/18 15:44:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,7585,568,700,0,-89,Poor Signal(19)
2022/05/18 15:44:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,15509,6375,8460,0,-91,Poor Signal(1)
2022/05/18 15:44:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,7585,568,700,0,-89,Poor Signal(19)
2022/05/18 15:44:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,15509,6375,8460,0,-91,Poor Signal(1)
2022/05/18 15:45:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
2022/05/18 15:45:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,15578,6523,8475,0,-81,Poor Signal(55)
2022/05/18 15:45:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,7596,646,702,0,-83,Poor Signal(51)
