LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:23.372964
100.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:24.372021
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:25.373078
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:26.374136
100.27,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:27.373193
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:28.374250
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:29.372307
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:30.372364
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:31.380422
100.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:32.373479
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:33.372536
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:34.372593
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:35.173639
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:36.373708
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:37.372765
99.82,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:38.374822
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:39.375879
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:40.375937
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:41.374994
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:42.375051
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:43.373108
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-18 13:55:44.373165
100.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:45.373222
100.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:46.373280
100.70,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:47.373337
100.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:48.382394
100.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:49.382452
100.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:50.382509
100.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:51.382566
100.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:52.376623
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:53.372680
100.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:54.373737
100.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:55.171783
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:56.175840
100.76,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:57.372909
100.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:58.371966
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:55:59.373023
100.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:00.372080
100.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:01.382138
100.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:02.381195
100.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:03.373252
100.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:04.382310
100.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:05.387367
100.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:06.382424
100.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:07.382481
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:08.382538
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:09.374595
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:10.381653
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:11.381710
100.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:12.382767
100.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:13.381824
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:14.371881
100.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:15.372938
100.73,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:16.371995
100.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:17.374053
100.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:18.171098
100.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:19.373167
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:20.372224
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:21.373281
99.89,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:22.372339
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:23.386397
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:24.382454
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:25.382511
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:26.175556
99.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:27.375625
99.86,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:28.371682
99.86,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:29.372739
99.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:30.382797
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:31.372853
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:32.372911
99.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:33.382968
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:34.373025
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:35.373082
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:36.376140
100.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:37.373197
100.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:56:38.373254
101.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:39.382312
101.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:40.375368
101.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:41.376426
101.21,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:42.372483
101.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:43.172528
101.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:44.371597
101.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:45.371654
101.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:46.372711
101.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:47.381769
101.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:48.372826
101.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:49.372883
101.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:50.372940
101.30,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:51.372997
101.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:52.373055
101.26,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:56:53.373112
101.23,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:56:54.373169
101.19,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:56:55.372226
101.17,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:56:56.173272
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:56:57.372340
100.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:58.170386
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:56:59.372455
99.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:00.382513
99.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:01.377570
99.61,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:02.372626
99.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:03.372684
99.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:04.371741
98.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:05.372798
98.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:06.372855
98.86,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:07.372912
98.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:08.371970
98.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:09.372027
98.85,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:10.371084
98.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:11.372141
99.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:12.372198
99.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:13.171244
99.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:14.372313
99.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:15.170358
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:16.372427
99.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:17.375485
99.78,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:18.370542
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:19.370599
99.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:20.372656
100.26,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:21.370713
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:22.370770
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:23.371828
100.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:24.370885
100.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:25.172931
100.52,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:26.370999
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:27.372056
100.54,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:28.384114
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:29.371171
100.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:30.374228
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:31.372285
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:32.370342
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:33.371400
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:34.374457
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:35.377514
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:36.170560
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:37.372628
99.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:38.372686
99.97,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:39.371743
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:40.371800
99.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:41.371857
99.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:42.376915
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:43.371972
99.69,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:44.372029
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:45.372086
99.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:46.372143
99.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:47.173189
99.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:48.370257
99.72,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:49.372315
99.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:50.371372
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:51.371429
99.83,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:52.371486
99.79,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:53.371543
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:57:54.370601
99.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:55.371658
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:56.172704
99.58,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:57.371772
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:58.378830
99.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:57:59.371887
99.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:58:00.373944
100.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-18 13:58:01.373001
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:02.371058
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:03.371115
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:04.172161
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:05.371230
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:06.370287
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:07.370344
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:08.371401
100.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:09.370459
100.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:10.369516
100.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:11.369573
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:12.170619
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:13.373688
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:14.369744
100.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:15.370802
100.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:16.179848
100.45,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:17.371916
100.52,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:18.370973
100.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:19.369030
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:20.170076
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:21.170133
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:22.964236
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:23.964293
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:24.966351
100.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:25.964408
100.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:26.963465
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:27.963522
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:28.964579
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:29.963636
100.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:30.963694
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:31.967751
100.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:32.963808
100.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:33.965865
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:34.963922
100.15,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:35.963980
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:36.964037
100.01,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:37.964094
99.98,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:38.964151
100.02,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:39.963208
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:40.963266
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:41.964323
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:42.963380
99.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:43.963437
99.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:44.963494
99.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:45.963552
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:46.963609
99.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:47.963666
99.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:48.963723
99.52,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:49.963780
99.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:50.963838
99.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:51.962895
99.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:52.962952
99.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:53.963009
99.80,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:54.964066
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:55.963123
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:56.963181
100.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:57.963238
100.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:58.963295
100.62,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:58:59.963352
100.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:00.963409
100.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:01.963467
101.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:02.963524
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:03.963581
101.19,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:04.963638
101.24,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:05.963695
101.12,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:06.962753
100.91,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:07.962810
100.76,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:08.962867
100.76,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:09.962924
100.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:10.962981
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:11.964039
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:12.963096
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:13.963153
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:14.963210
100.00,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:15.963267
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:16.963325
100.20,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:17.963382
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:18.963439
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:19.963496
100.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:20.963553
100.49,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:21.962611
100.53,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:22.962668
100.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:23.962725
100.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:24.967782
100.57,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:25.962839
100.44,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:26.962897
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:27.962954
99.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:28.963011
99.50,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:29.963068
99.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:30.963125
99.41,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:31.962183
99.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:32.963240
99.43,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:33.963297
99.59,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:34.962354
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:35.962411
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:36.962469
99.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:37.963526
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:38.962583
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:39.962640
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:40.962697
99.74,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:41.968755
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:42.962812
99.77,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:43.962869
99.87,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:44.962926
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:45.962983
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:46.963041
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:47.962098
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 13:59:48.962155
100.78,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:49.963212
101.02,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:50.962269
101.12,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:51.962326
101.17,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:52.962384
101.21,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:53.962441
101.19,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:54.964498
101.00,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:55.962555
100.80,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:56.962612
100.70,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:57.962670
100.70,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:58.963727
100.65,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 13:59:59.962784
100.33,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:00.963841
100.21,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:01.963899
100.22,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:02.962956
100.17,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:03.962013
100.08,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:04.962070
99.93,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:06.166139
99.78,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:07.166196
99.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-18 14:00:08.166253
99.51,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:09.163310
99.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:10.164368
99.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:11.162425
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:12.173482
99.47,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:13.164539
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:14.162596
99.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-18 14:00:15.163654
