LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
57.50,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:16.975074
57.37,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:17.976131
57.33,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:18.974188
57.36,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:19.974245
57.44,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:20.776291
57.44,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:21.974360
57.56,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:22.974417
57.63,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:23.974474
57.77,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:24.974531
57.91,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:25.976589
58.02,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:26.974646
58.22,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:28.021706
58.22,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:28.975760
58.58,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:29.972817
58.74,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:30.774863
59.00,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:31.973932
59.00,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:32.974989
59.22,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:33.974046
59.27,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:34.977103
59.38,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:35.774149
59.38,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:36.976218
59.43,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:37.980275
59.45,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:38.977332
59.41,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:39.974389
59.42,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:40.974446
59.39,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:41.971503
59.37,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:42.974561
59.28,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:43.975618
59.35,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:44.971675
59.42,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:45.974732
59.42,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:46.973790
59.45,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:47.976847
59.47,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:48.975904
59.47,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:49.975961
59.53,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:50.973018
59.83,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:51.974076
59.83,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:52.973133
60.15,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:53.975190
60.15,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:54.974247
60.48,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:55.974304
60.48,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:56.974362
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:57.974419
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:58.974476
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:15:59.973533
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:00.774579
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:01.973648
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:02.979705
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:03.973762
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:04.975819
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:05.975876
60.70,60.00,1,0.005000,0.000400,0.000500,618,2022-04-13 12:16:06.974934
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:07.974991
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:08.975048
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:09.975105
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:10.977163
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:11.788209
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:12.975277
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:13.773322
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:14.974391
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:15.974448
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:16.978506
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:17.978563
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:18.974620
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:19.974677
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:20.973734
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:21.975792
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:22.973849
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:23.973906
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:24.988964
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:25.975020
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:26.981078
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:27.973135
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:28.969192
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:29.975249
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:30.974306
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:31.973363
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:32.973421
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:33.973478
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:34.976535
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:35.973592
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:36.977650
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:37.974707
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:38.974764
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:40.566855
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:41.566912
60.70,60.00,1,0.005000,0.000400,0.000500,621,2022-04-13 12:16:42.566969
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:43.567027
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:44.567084
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:45.567141
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:46.567198
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:47.567255
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:48.566312
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:49.568370
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:50.566427
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:51.568484
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:52.566541
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:53.566598
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:54.566656
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:55.566713
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:56.566770
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:57.566827
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:58.566884
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:16:59.566942
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:00.566999
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:01.566056
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:02.566113
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:03.566170
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:04.567228
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:05.566285
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:06.566342
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:07.566399
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:08.572457
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:09.566514
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:10.566571
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:11.566628
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:12.566685
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:13.566742
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:14.566800
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:15.565857
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:16.566914
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:17.565971
60.70,60.00,1,0.005000,0.000400,0.000500,624,2022-04-13 12:17:18.566028
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:19.566086
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:20.566143
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:21.568200
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:22.566257
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:23.568314
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:24.566372
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:25.567429
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:26.566486
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:27.566543
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:28.565600
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:29.566658
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:30.565715
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:31.565772
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:32.565829
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:33.565886
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:34.565944
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:35.566001
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:36.566058
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:37.566115
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:38.568172
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:39.566230
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:40.566287
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:41.566344
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:42.566401
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:43.565458
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:44.565515
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:45.565573
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:46.566630
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:47.565687
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:48.565744
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:49.565801
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:50.565859
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:51.565916
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:52.565973
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:53.566030
60.70,60.00,1,0.005000,0.000400,0.000500,628,2022-04-13 12:17:54.566087
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:17:55.566145
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:17:56.565202
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:17:57.565259
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:17:58.565316
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:17:59.566373
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:00.565431
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:01.565488
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:02.565545
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:03.565602
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:04.565659
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:05.565717
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:06.565774
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:07.565831
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:08.565888
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:09.564945
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:10.565003
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:11.565060
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:12.567117
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:13.565174
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:14.565231
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:15.565289
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:16.566346
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:17.565403
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:18.565460
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:19.565517
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:20.565575
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:21.565632
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:22.565689
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:23.564746
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:24.564803
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:25.565861
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:26.564918
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:27.564975
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:28.565032
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:29.568089
60.70,60.00,1,0.005000,0.000400,0.000500,631,2022-04-13 12:18:30.565146
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:31.565204
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:32.565261
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:33.565318
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:34.565375
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:35.565432
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:36.567490
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:37.565547
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:38.567604
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:39.566661
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:40.565718
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:41.564776
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:42.567833
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:43.564890
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:44.564947
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:45.565004
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:46.566062
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:47.565119
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:48.565176
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:49.565233
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:50.565290
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:51.565348
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:52.565405
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:53.564462
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:54.565519
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:55.564576
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:56.564634
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:57.564691
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:58.564748
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:18:59.568805
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:00.564862
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:01.564920
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:02.564977
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:03.566034
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:04.565091
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:05.565148
60.70,60.00,1,0.005000,0.000400,0.000500,634,2022-04-13 12:19:06.565206
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:07.565263
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:08.564320
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:08.972343
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:10.564434
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:11.564492
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:12.564549
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:13.564606
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:14.564663
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:15.564720
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:16.566778
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:17.564835
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:18.564892
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:19.564949
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:20.565006
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:21.564063
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:22.564121
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:23.564178
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:24.564235
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:25.564292
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:26.564349
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:27.564407
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:28.564464
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:29.564521
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:30.584579
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:31.564635
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:32.564693
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:33.564750
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:34.564807
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:35.564864
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:36.563921
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:37.564979
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:38.564036
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:39.564093
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:40.564150
60.70,60.00,1,0.005000,0.000400,0.000500,637,2022-04-13 12:19:41.564207
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:42.564265
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:43.564322
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:44.564379
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:45.564436
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:46.564493
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:47.564551
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:48.563608
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:49.563665
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:50.565722
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:51.563779
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:52.563837
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:53.563894
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:54.563951
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:55.564008
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:56.564065
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:57.565123
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:58.565180
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:19:59.564237
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:00.564294
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:01.563351
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:02.563408
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:03.564466
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:04.563523
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:05.563580
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:06.563637
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:07.565695
60.70,60.00,1,0.005000,0.000400,0.000500,640,2022-04-13 12:20:08.563752
