LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
101.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:14.397943
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:15.399000
101.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:16.401057
100.75,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:17.398115
100.61,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:18.399172
100.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:19.415230
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:20.399286
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:21.400343
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:22.398401
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:23.398458
99.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:24.398515
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:25.402572
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:26.400629
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:27.399687
99.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:28.400744
99.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:29.398801
99.14,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:30.400858
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:31.400915
99.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:32.398973
98.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:33.398030
98.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:34.399087
98.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:35.398144
98.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:36.399201
98.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:37.399259
98.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:38.399316
99.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:39.399373
99.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:40.429432
99.52,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:41.416488
99.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:42.402545
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-02 15:55:43.398602
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:44.397659
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:45.398716
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:46.398773
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:47.397830
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:48.397888
100.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:49.397945
100.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:50.402002
100.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:51.400059
100.95,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:52.398116
100.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:53.398174
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:54.398231
100.79,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:55:55.402288
100.76,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:56.397345
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:57.397402
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:58.399460
100.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:55:59.401517
100.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:00.398574
100.31,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:01.397631
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:02.399688
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:03.401746
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:04.397803
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:05.397860
100.02,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:06.400917
100.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:07.402975
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:08.400032
100.32,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:09.399089
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:10.403146
100.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:11.420204
100.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:12.401261
100.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:13.397317
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:14.397375
100.72,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:15.399432
100.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:16.398489
100.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:17.397546
100.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:18.409604
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:19.398661
100.66,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:20.399718
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:21.398775
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:22.400832
100.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:23.396889
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:24.397947
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:25.397004
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:26.397061
100.47,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:27.400118
100.64,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:28.399176
100.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:29.400233
100.73,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:30.397290
100.82,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:31.397347
100.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:32.398404
100.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:33.405462
100.55,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:34.399519
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:35.402576
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:36.399633
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:37.401690
99.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:38.397747
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:39.396805
99.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:40.396862
99.62,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:41.402919
99.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:42.397976
99.44,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:43.397033
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:44.397091
99.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:45.397148
99.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:46.404205
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:47.397262
99.42,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:48.400320
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:49.397377
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:50.398434
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:51.396491
99.91,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:56:52.399548
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:53.396605
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:54.396663
100.23,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:55.397720
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:56.396777
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:57.396834
100.13,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:58.398891
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:56:59.402949
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:00.397006
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:01.398063
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:02.398120
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:03.401178
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:04.396234
100.05,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:05.396292
100.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:06.396349
100.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:07.397406
100.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:08.396463
100.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:09.396520
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:10.396578
100.14,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:11.396635
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:12.400692
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:13.399749
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:14.396806
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:15.396864
100.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:16.410922
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:17.396978
100.11,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:18.396035
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:19.407093
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:20.398150
100.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:21.400207
100.14,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:22.406265
100.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:23.406322
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:24.399379
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:25.396436
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:26.396493
100.10,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:27.396550
99.99,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:28.599619
99.97,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:29.599676
99.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:30.396722
100.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:31.599790
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:32.599848
100.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:33.399893
100.01,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:34.407951
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:35.406008
100.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:36.406065
99.95,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:37.399122
99.91,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:38.402179
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:39.406237
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:40.407294
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:41.410352
99.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:42.406409
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:43.406466
100.02,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:44.600534
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:45.601591
100.35,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:46.410638
100.45,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:47.398694
100.53,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:48.599763
100.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:49.413809
100.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:50.406866
100.84,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:51.396923
101.00,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:52.400980
101.06,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:57:53.610049
101.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:57:54.406095
101.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:57:55.396151
101.18,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:57:56.408209
101.22,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:57:57.422267
101.14,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:57:58.411324
101.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:57:59.599392
100.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:00.612450
100.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:01.402495
100.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:02.414553
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:03.601621
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:04.598678
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:05.601735
100.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:06.598792
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:07.402838
99.93,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:08.403895
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:09.437955
99.67,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:10.459013
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:11.406067
99.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:12.600135
99.80,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:13.599193
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:14.403239
99.91,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:15.599307
100.04,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:16.599364
100.16,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:17.598421
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:18.600479
100.46,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:19.602536
100.60,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:20.599593
100.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:21.599650
100.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:22.598707
100.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:23.598765
100.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:24.424812
100.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:25.598879
100.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:26.601936
100.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:27.597993
100.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:28.398039
100.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:29.599108
100.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:30.599165
100.88,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:31.413212
100.89,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:32.601279
100.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:33.599337
100.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:34.604394
100.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:35.599451
100.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:36.602508
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:37.599565
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:38.599623
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:39.399668
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:40.601737
99.95,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:41.398783
99.92,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:42.597851
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:43.598909
99.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:44.596966
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:45.602023
99.58,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:46.599080
99.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:47.599137
99.18,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:48.602195
99.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:49.599252
99.09,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:50.603309
99.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:51.599366
99.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:52.600423
99.51,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:53.601481
99.63,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:54.417527
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:58:55.396583
100.03,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:56.598652
100.17,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:57.600709
100.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:58.600767
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:58:59.597824
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:00.598881
100.42,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:01.600938
100.34,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:02.597995
100.24,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:03.402041
100.13,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:04.599110
100.12,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:05.602167
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:06.601224
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:07.598281
99.79,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:08.599338
99.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:09.601396
99.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:10.600453
99.73,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:11.398499
99.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:12.599567
99.65,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:13.599624
99.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:14.598682
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:15.600739
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:16.406785
99.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:17.599853
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:18.599910
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:19.600968
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:20.598025
99.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:21.600082
99.93,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:22.397128
99.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-02 15:59:23.599196
99.71,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:24.598254
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:25.597311
99.56,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:26.599368
99.03,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:27.598425
98.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:28.400471
98.77,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:29.600540
98.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:30.598597
98.55,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:31.598654
98.49,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:32.598711
98.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:33.596768
98.61,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:34.599826
98.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:35.597883
98.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:36.597940
99.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:37.596997
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:38.401043
99.59,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:39.606112
99.60,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:40.599169
99.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:41.603226
99.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:42.600283
99.14,100.00,1,0.005000,0.000400,0.000500,583,2022-05-02 15:59:43.607341
98.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:44.596397
98.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:45.599455
98.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:46.600512
98.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:47.597569
98.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:48.598626
98.29,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:49.598683
98.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:50.600741
98.34,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:51.597798
98.55,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:52.605855
98.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-02 15:59:53.606913
