LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:47.092926
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:48.094983
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:49.091040
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:50.097098
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:51.093155
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:52.093212
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:53.099269
100.43,100.00,1,0.005000,0.000400,0.000500,596,2022-05-04 14:04:54.092326
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:04:55.092383
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:04:56.093441
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:04:57.094498
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:04:58.092555
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:04:59.092612
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:00.093669
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:01.092727
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:02.092784
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:03.095841
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:04.095898
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:05.092955
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:06.093013
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:07.092070
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:08.092127
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:09.092184
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:10.095242
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:11.092299
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:12.092356
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:13.092413
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:14.094470
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:15.096528
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:16.095585
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:17.092642
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:18.092699
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:19.093756
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:20.092813
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:21.091871
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:22.092928
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:23.096985
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:24.092042
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:25.092099
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:26.092157
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:27.093214
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:28.092271
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:29.095328
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:30.092385
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:31.092443
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:32.093500
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:33.092557
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:34.091614
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:35.100672
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:36.092729
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:37.091786
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:38.091843
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:39.092900
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:40.091957
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:41.092014
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:42.092072
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:43.092129
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:44.097186
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:45.092243
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:46.092300
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:47.091358
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:48.092415
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:49.091472
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:50.091529
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:51.091586
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:52.092644
100.43,100.00,1,0.005000,0.000400,0.000500,599,2022-05-04 14:05:53.091701
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:05:54.093758
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:05:55.091815
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:05:56.091872
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:05:57.093930
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:05:58.091987
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:05:59.092044
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:00.092101
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:01.094159
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:02.092216
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:03.092273
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:04.092330
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:05.095387
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:06.091444
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:07.091502
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:08.091559
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:09.096616
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:10.091673
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:11.091730
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:12.091788
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:13.096845
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:14.095902
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:15.091959
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:16.094016
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:17.094074
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:18.094131
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:19.096188
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:20.092245
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:21.091302
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:22.091359
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:23.091417
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:24.094474
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:25.092531
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:26.091588
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:27.091645
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:28.091703
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:29.100760
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:30.091817
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:31.094874
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:32.101932
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:33.101989
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:34.098046
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:35.093103
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:36.091160
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:37.095218
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:38.091275
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:39.091332
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:40.092389
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:41.096447
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:42.094504
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:43.108562
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:44.091618
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:45.110676
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:46.092732
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:47.103790
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:48.100847
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:49.091904
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:50.093961
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:51.101019
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:52.101076
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:53.091133
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:54.103190
100.43,100.00,1,0.005000,0.000400,0.000500,602,2022-05-04 14:06:55.101248
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:06:56.092304
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:06:57.090361
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:06:58.238427
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:06:59.093476
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:00.101534
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:01.117592
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:02.157651
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:03.095705
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:04.112763
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:05.239827
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:06.120878
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:07.091933
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:08.090991
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:09.199054
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:10.093105
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:11.091162
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:12.279230
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:12.887265
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:14.090334
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:15.090391
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:15.359406
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:17.118507
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:18.090562
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:19.090620
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:20.200683
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:21.093734
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:22.095792
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:22.886837
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:24.293917
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:24.886951
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:26.095020
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:27.297089
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:28.293146
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:29.294203
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:30.293260
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:31.294318
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:32.293375
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:33.296432
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:34.099478
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:35.095535
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:36.293604
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:37.090649
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:38.089706
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:39.101764
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:40.292832
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:41.293890
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:42.292947
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:43.295004
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:44.304062
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:45.293118
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:46.296176
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:47.293233
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:48.293290
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:49.294347
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:50.293404
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:51.292462
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:52.093507
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:53.292576
100.43,100.00,1,0.005000,0.000400,0.000500,605,2022-05-04 14:07:54.294633
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:07:55.302691
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:07:56.094736
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:07:57.292805
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:07:58.294862
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:07:59.292919
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:00.291976
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:01.119024
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:02.093079
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:02.886125
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:04.299205
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:05.293262
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:06.092308
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:07.293377
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:08.094423
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:09.104480
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:09.885525
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:11.108595
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:12.118653
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:13.148712
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:14.319779
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:15.089823
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:15.885868
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:17.290949
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:18.295006
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:19.299063
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:20.293120
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:21.290177
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:22.101224
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:23.302292
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:24.302350
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:25.093395
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:26.095452
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:27.293521
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:28.095567
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:29.293635
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:30.293692
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:31.293749
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:32.294807
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:33.293864
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:34.113911
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:35.291978
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:36.295036
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:37.294093
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:38.293150
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:39.293207
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:40.301265
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:41.302322
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:42.302379
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:43.094424
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:44.293493
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:45.293550
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:46.293607
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:47.293665
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:48.302722
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:49.092767
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:50.292836
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:51.292893
100.43,100.00,1,0.005000,0.000400,0.000500,608,2022-05-04 14:08:52.292951
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:53.293008
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:54.293065
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:55.092111
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:56.293179
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:57.091225
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:58.296294
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:08:59.296351
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:00.092397
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:01.293465
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:02.296523
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:03.296580
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:04.292637
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:05.296694
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:06.292751
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:07.091797
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:08.292866
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:09.305924
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:10.302981
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:11.296037
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:12.292094
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:13.092140
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:14.303209
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:15.291266
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:16.293323
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:17.296381
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:18.292438
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:19.292495
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:20.292552
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:21.293609
100.43,100.00,1,0.005000,0.000400,0.000500,612,2022-05-04 14:09:22.293666
