LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:20.504198
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:21.504256
99.33,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:22.504313
99.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:23.503370
99.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:24.503427
99.51,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:25.504484
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:26.300530
99.64,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:27.406593
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:28.503656
99.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:29.518714
99.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:30.512771
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:31.505828
99.75,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:32.506885
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:33.513942
99.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:34.503999
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:35.513057
99.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:36.504113
99.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:37.504171
99.20,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:38.304216
98.93,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:39.505285
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:40.503342
98.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:41.503399
98.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:42.504457
98.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:43.303502
98.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:44.507571
98.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:45.503628
99.06,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:46.509686
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:47.504743
99.46,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:48.504800
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:41:49.506857
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:50.503914
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:51.503971
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:52.303017
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:53.504086
100.12,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:54.504143
100.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:55.502200
100.00,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:56.505257
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:57.505315
99.86,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:58.503372
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:41:59.513430
99.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:00.513487
99.70,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:01.305532
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:02.312590
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:03.098635
99.66,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:04.501715
99.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:05.321762
99.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:06.506830
99.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:07.503887
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:08.503944
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:09.509001
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:10.299046
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:11.411110
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:12.509173
99.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:13.348221
99.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:14.504287
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:15.504344
99.43,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:16.309390
99.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:17.504459
99.49,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:18.347507
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:19.504573
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:20.302619
100.08,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:21.301676
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:22.501744
100.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:23.512802
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:24.502859
100.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:25.501916
100.46,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:26.503973
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:27.502030
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:28.503088
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:29.507145
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:30.303191
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:31.304248
99.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:32.503316
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:33.304362
99.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:34.301419
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:35.302477
99.61,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:36.499545
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:37.506603
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:38.504660
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:39.301705
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:40.503774
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:41.503831
100.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:42.502888
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:43.300934
100.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:44.503003
100.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:45.514061
100.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:46.302106
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:47.514175
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:48.506232
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:49.503289
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:50.302334
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:51.502403
100.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:52.504460
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:53.301506
99.83,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:54.504575
99.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:42:55.503632
99.37,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:56.502689
98.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:57.301735
98.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:58.502804
98.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:42:59.500861
98.82,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:00.503918
98.78,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:01.502975
98.74,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:02.502032
98.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:03.509090
98.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:04.503147
98.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:05.314193
98.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:06.504261
98.50,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:07.504318
98.50,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:08.502375
98.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:09.503433
98.69,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:10.496490
98.87,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:11.301536
98.87,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:12.500604
99.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:13.304650
99.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:14.498718
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:15.502776
99.18,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:16.498833
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:17.502890
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:18.503948
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:19.502005
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:20.304050
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:21.505119
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:22.303165
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:23.501233
100.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:24.507291
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:25.501348
100.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:26.502405
99.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:27.501462
99.85,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:28.501519
99.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:29.501577
99.65,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:30.504634
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:31.504691
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:32.299737
99.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:33.513806
99.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:34.501863
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:35.309909
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:36.501977
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:37.507034
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:38.300080
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:43:39.302137
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:40.500206
100.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:41.502263
100.33,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:42.498320
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:43.506378
100.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:44.501434
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:45.514492
100.65,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:46.500549
100.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:47.502606
100.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:48.502663
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:49.501720
100.63,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:50.503778
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:51.305824
100.42,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:53.093926
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:54.093983
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:55.094040
99.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:56.080097
99.98,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:57.094155
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:58.094212
99.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:43:59.094269
99.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:00.094326
99.53,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:01.094384
99.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:02.094441
99.45,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:03.094498
99.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:04.094555
99.41,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:05.093612
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:06.093669
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:07.093727
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:08.096784
99.63,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:09.095841
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:10.093898
99.81,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:11.093955
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:12.094013
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:13.094070
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:14.094127
100.24,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:15.094184
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:16.094241
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:17.094299
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:18.093356
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:19.093413
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:20.093470
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:21.096528
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:22.093585
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:23.093642
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:24.096699
99.34,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:25.093756
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:26.094813
99.35,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:27.093871
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:28.093928
99.58,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:29.093985
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:30.094042
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:31.094099
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:32.094157
99.67,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:33.094214
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:34.095271
99.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:35.093328
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:36.093385
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:37.097443
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:38.093500
100.13,100.00,1,0.005000,0.000400,0.000500,573,2022-05-09 15:44:39.093557
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:40.093614
100.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:41.093671
101.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:42.096729
101.12,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:43.093786
101.35,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:44.096843
101.55,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:45.093900
101.72,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:44:46.093957
101.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:47.094015
101.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:48.018067
101.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:49.094129
101.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:50.093186
101.72,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:51.095243
101.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:52.094301
101.45,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:53.093358
101.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:54.100415
101.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:55.093472
100.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:56.093529
100.98,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:57.094587
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:58.093644
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:44:59.093701
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:00.096758
100.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:01.093815
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:02.092872
100.73,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:03.092930
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:04.093987
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:05.093044
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:06.093101
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:07.099159
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:08.093216
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:09.093273
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:10.093330
99.79,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:11.093387
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:12.093444
99.59,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:13.093502
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:14.093559
99.58,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:15.092616
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:16.092673
99.71,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:17.117732
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:18.092788
99.84,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:19.094845
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:20.092902
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:21.092959
100.00,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:22.093016
100.07,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:23.093074
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:24.093131
100.19,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:25.093188
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:26.093245
100.39,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:27.093302
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:28.097360
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:29.092417
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:30.095474
100.57,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:31.092531
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:32.092588
100.41,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:33.092646
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:34.096703
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:35.096760
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:36.092817
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:37.092874
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:38.093932
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:39.092989
99.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:40.093046
99.39,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:41.095103
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:42.111161
99.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:43.095218
99.45,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:44.093275
99.50,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:45.092332
99.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:46.095389
99.73,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:47.093446
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:48.094504
100.02,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:49.100561
100.17,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:50.092618
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:51.095675
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:52.097733
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:53.092789
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:54.092847
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:55.093904
100.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-09 15:45:56.092961
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:57.303030
99.60,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:58.101076
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:45:59.298144
99.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:46:00.293201
99.27,100.00,1,0.005000,0.000400,0.000500,576,2022-05-09 15:46:01.297259
