LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:31.344656
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:32.348714
100.25,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:33.153760
100.26,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:34.348828
100.28,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:35.147874
100.19,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:36.348942
100.16,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:37.157989
100.11,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:38.349057
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:39.155103
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:40.155160
100.05,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:41.350228
100.04,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:42.167275
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:43.155332
99.99,100.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:44.147388
99.94,0.00,1,0.005000,0.000400,0.000500,580,2022-04-25 14:03:45.153446
99.92,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:03:46.157503
99.92,0.00,1,0.005000,0.000400,0.000500,765,2022-04-25 14:03:47.155561
99.47,0.00,1,0.005000,0.000400,0.000500,778,2022-04-25 14:03:48.155618
87.67,0.00,1,0.005000,0.000400,0.000500,788,2022-04-25 14:03:49.159675
87.67,0.00,1,0.005000,0.000400,0.000500,778,2022-04-25 14:03:50.152732
68.01,0.00,1,0.005000,0.000400,0.000500,791,2022-04-25 14:03:51.348800
57.66,0.00,1,0.005000,0.000400,0.000500,765,2022-04-25 14:03:52.349858
47.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:03:53.355915
47.58,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:03:54.361973
38.03,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:03:55.155018
38.03,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:03:56.155075
14.16,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:03:57.150132
9.55,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:03:58.351201
6.61,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:03:59.346258
4.81,0.00,1,0.005000,0.000400,0.000500,704,2022-04-25 14:04:00.157304
3.67,0.00,1,0.005000,0.000400,0.000500,701,2022-04-25 14:04:01.155361
2.97,0.00,1,0.005000,0.000400,0.000500,701,2022-04-25 14:04:02.158419
2.80,0.00,1,0.005000,0.000400,0.000500,701,2022-04-25 14:04:03.349487
3.28,0.00,1,0.005000,0.000400,0.000500,701,2022-04-25 14:04:04.349544
4.07,0.00,1,0.005000,0.000400,0.000500,701,2022-04-25 14:04:05.155590
4.70,0.00,1,0.005000,0.000400,0.000500,704,2022-04-25 14:04:06.347658
4.55,0.00,1,0.005000,0.000400,0.000500,704,2022-04-25 14:04:07.351716
4.62,0.00,1,0.005000,0.000400,0.000500,704,2022-04-25 14:04:08.155762
4.41,0.00,1,0.005000,0.000400,0.000500,704,2022-04-25 14:04:09.350830
4.18,0.00,1,0.005000,0.000400,0.000500,704,2022-04-25 14:04:10.349887
4.25,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:11.155933
4.25,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:12.365002
3.98,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:13.349059
3.86,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:14.150105
3.84,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:15.348173
3.84,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:15.941207
3.82,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:17.328286
3.76,0.00,1,0.005000,0.000400,0.000500,708,2022-04-25 14:04:18.348345
3.81,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:19.147390
3.80,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:20.350459
3.73,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:21.348516
3.55,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:22.348573
3.37,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:23.359631
3.26,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:24.153677
3.10,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:25.348745
2.99,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:26.149791
2.92,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:27.148848
2.87,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:28.371918
2.87,0.00,1,0.005000,0.000400,0.000500,711,2022-04-25 14:04:29.347974
2.86,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:30.349031
2.79,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:31.349088
2.66,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:32.347145
2.49,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:33.352203
2.34,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:34.148248
2.21,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:35.350317
2.10,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:36.347374
2.05,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:37.349431
2.02,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:38.347489
2.01,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:39.346546
2.01,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:40.347603
1.96,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:41.148649
1.96,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:42.348717
1.93,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:43.347775
1.93,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:44.151821
1.85,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:45.156878
1.85,0.00,1,0.005000,0.000400,0.000500,714,2022-04-25 14:04:46.348946
1.85,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:47.150992
1.84,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:48.355061
1.86,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:49.350118
1.82,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:50.150164
1.80,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:51.347232
1.80,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:52.348289
1.77,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:53.353347
1.75,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:54.156393
1.74,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:55.348461
1.72,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:56.347518
1.71,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:57.348575
1.69,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:58.351633
1.69,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:04:59.146678
1.68,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:05:00.156736
1.67,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:05:01.347804
1.66,0.00,1,0.005000,0.000400,0.000500,717,2022-04-25 14:05:02.347861
1.65,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:03.346918
1.65,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:04.346976
1.63,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:05.347033
1.63,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:06.146079
1.62,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:07.347147
1.62,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:08.347204
1.63,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:09.348262
1.62,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:10.347319
1.61,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:11.146365
1.61,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:12.347433
1.61,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:13.146479
1.61,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:14.347548
1.61,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:15.348605
1.61,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:16.347662
1.60,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:17.347719
1.60,0.00,1,0.005000,0.000400,0.000500,720,2022-04-25 14:05:18.150765
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:19.347834
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:20.346891
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:21.349948
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:22.349005
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:23.346062
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:24.356120
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:25.348177
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:26.346234
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:27.347291
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:28.150337
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:29.346405
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:30.346463
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:31.144508
1.60,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:32.304575
1.61,0.00,1,0.005000,0.000400,0.000500,724,2022-04-25 14:05:33.349634
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:34.145680
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:35.145737
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:36.347806
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:37.347863
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:38.148909
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:39.149966
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:40.348035
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:41.350092
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:42.347149
1.59,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:43.145195
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:44.158253
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:45.163310
1.61,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:46.349378
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:47.148424
1.60,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:48.347492
1.59,0.00,1,0.005000,0.000400,0.000500,727,2022-04-25 14:05:49.152538
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:50.347607
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:51.347664
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:52.148710
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:53.356779
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:54.348836
1.59,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:55.347893
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:56.356950
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:57.349007
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:58.355065
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:05:59.359122
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:06:00.147167
1.58,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:06:01.353236
1.59,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:06:02.148282
1.60,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:06:03.346350
1.59,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:06:04.347407
1.59,0.00,1,0.005000,0.000400,0.000500,730,2022-04-25 14:06:05.147453
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:06.346522
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:07.356580
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:08.348636
1.60,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:09.349694
1.60,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:10.346751
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:11.358808
1.60,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:12.362866
1.58,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:13.345922
1.60,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:14.342979
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:15.148025
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:16.360095
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:17.348151
1.60,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:18.345208
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:19.160255
1.59,0.00,1,0.005000,0.000400,0.000500,733,2022-04-25 14:06:20.357323
1.59,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:21.145368
1.61,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:22.356437
1.59,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:23.346494
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:24.346551
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:25.349609
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:26.346666
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:27.356723
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:28.349780
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:29.345837
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:30.350895
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:31.169942
1.59,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:32.145997
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:33.300063
1.59,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:34.305121
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:35.357181
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:36.357238
1.60,0.00,1,0.005000,0.000400,0.000500,736,2022-04-25 14:06:37.345295
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:38.345352
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:39.158399
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:40.351467
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:41.346524
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:42.345581
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:43.346638
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:44.345695
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:45.348753
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:46.355810
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:47.355867
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:48.346924
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:49.149970
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:50.351039
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:51.345096
1.60,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:52.153142
1.59,0.00,1,0.005000,0.000400,0.000500,740,2022-04-25 14:06:53.350210
1.59,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:06:54.342267
1.59,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:06:55.351325
1.59,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:06:56.145370
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:06:57.348439
1.61,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:06:58.346496
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:06:59.346553
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:00.145599
1.58,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:01.345668
1.59,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:02.345725
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:03.345782
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:04.347839
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:05.172886
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:06.148942
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:07.346011
1.60,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:08.346068
1.59,0.00,1,0.005000,0.000400,0.000500,743,2022-04-25 14:07:09.356126
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:10.145171
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:11.348240
1.60,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:12.350297
1.60,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:13.348354
1.60,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:14.342411
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:15.346468
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:16.347526
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:17.345583
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:18.347640
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:19.346697
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:20.345754
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:21.350812
1.58,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:22.364870
1.58,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:23.146915
1.59,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:24.143972
1.58,0.00,1,0.005000,0.000400,0.000500,746,2022-04-25 14:07:25.144029
1.58,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:26.147086
1.58,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:27.146143
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:28.345212
1.58,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:29.144258
1.58,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:29.144258
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:31.576397
1.58,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:32.345441
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:33.145486
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:34.144544
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:35.345612
1.60,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:36.151658
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:37.144715
1.60,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:38.144772
1.60,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:39.144830
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:40.152887
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:41.144944
1.59,0.00,1,0.005000,0.000400,0.000500,749,2022-04-25 14:07:42.145001
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:43.149059
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:44.348127
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:45.349184
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:46.154230
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:47.154288
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:48.246350
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:49.153402
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:50.316469
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:51.242521
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:52.161574
1.59,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:53.164631
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:54.145688
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:55.223749
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:55.952791
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:55.952791
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:58.284924
1.58,0.00,1,0.005000,0.000400,0.000500,752,2022-04-25 14:07:59.274981
1.58,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:00.430047
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:01.148088
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:02.189148
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:03.146202
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:04.146260
1.58,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:05.171318
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:06.146374
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:07.146431
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:08.145488
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:09.148546
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:10.147603
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:11.344671
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:12.146717
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:13.343786
1.59,0.00,1,0.005000,0.000400,0.000500,756,2022-04-25 14:08:14.145831
1.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:15.146889
1.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:16.146946
1.57,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:17.147003
1.59,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:18.147060
1.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:19.147118
1.60,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:20.147175
1.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:21.148232
1.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:22.149289
1.58,0.00,1,0.005000,0.000400,0.000500,759,2022-04-25 14:08:23.150347
