Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2023/01/13 08:39:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:39:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:39:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,3602,113,27,0,-74,Fair Signal(94)
2023/01/13 08:40:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,7395,170,3687,0,-68,Fair Signal(123)
2023/01/13 08:40:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:40:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:40:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,3652,152,27,0,-86,Poor Signal(36)
2023/01/13 08:41:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,7507,172,3738,0,-74,Fair Signal(90)
2023/01/13 08:41:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,3707,177,27,0,-90,Poor Signal(16)
