Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 11:24:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,286,3,8,0,-59,Good Signal(176)
2022/11/26 11:24:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,675,13,311,0,-59,Good Signal(177)
2022/11/26 11:24:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:24:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:24:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:24:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:24:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:24:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:24:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:24:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,5,8,0,-59,Good Signal(177)
2022/11/26 11:25:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,798,13,373,0,-59,Good Signal(179)
2022/11/26 11:25:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:25:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:25:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:25:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:25:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:25:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:25:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:25:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
2022/11/26 11:26:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,405,13,8,0,-65,Good Signal(141)
2022/11/26 11:26:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,918,17,431,0,-62,Good Signal(160)
