Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/05/16 16:53:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,670,15,304,0,-59,Good Signal(177)
2022/05/16 16:53:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,282,19,70,0,-65,Good Signal(144)
2022/05/16 16:53:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,670,15,304,0,-59,Good Signal(177)
2022/05/16 16:53:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,282,19,70,0,-65,Good Signal(144)
2022/05/16 16:53:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,670,15,304,0,-59,Good Signal(177)
2022/05/16 16:54:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,282,19,70,0,-65,Good Signal(144)
2022/05/16 16:54:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,670,15,304,0,-59,Good Signal(177)
2022/05/16 16:54:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,282,19,70,0,-65,Good Signal(144)
2022/05/16 16:54:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,670,15,304,0,-59,Good Signal(177)
2022/05/16 16:54:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,282,19,70,0,-65,Good Signal(144)
2022/05/16 16:54:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,670,15,304,0,-59,Good Signal(177)
2022/05/16 16:54:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,25,77,0,-64,Good Signal(148)
2022/05/16 16:54:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,803,18,376,0,-59,Good Signal(178)
2022/05/16 16:54:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,25,77,0,-64,Good Signal(148)
2022/05/16 16:54:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,803,18,376,0,-59,Good Signal(178)
2022/05/16 16:54:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,25,77,0,-64,Good Signal(148)
2022/05/16 16:54:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,803,18,376,0,-59,Good Signal(178)
2022/05/16 16:55:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,25,77,0,-64,Good Signal(148)
2022/05/16 16:55:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,803,18,376,0,-59,Good Signal(178)
2022/05/16 16:55:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,25,77,0,-64,Good Signal(148)
2022/05/16 16:55:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,803,18,376,0,-59,Good Signal(178)
2022/05/16 16:55:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,347,25,77,0,-64,Good Signal(148)
2022/05/16 16:55:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,803,18,376,0,-59,Good Signal(178)
2022/05/16 16:55:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,413,28,82,0,-64,Good Signal(146)
2022/05/16 16:55:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,939,21,451,0,-59,Good Signal(178)
2022/05/16 16:55:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,413,28,82,0,-64,Good Signal(146)
2022/05/16 16:55:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,939,21,451,0,-59,Good Signal(178)
2022/05/16 16:56:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,413,28,82,0,-64,Good Signal(146)
2022/05/16 16:56:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,939,21,451,0,-59,Good Signal(178)
2022/05/16 16:56:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,413,28,82,0,-64,Good Signal(146)
2022/05/16 16:56:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,939,21,451,0,-59,Good Signal(178)
2022/05/16 16:56:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,413,28,82,0,-64,Good Signal(146)
2022/05/16 16:56:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,939,21,451,0,-59,Good Signal(178)
2022/05/16 16:56:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,413,28,82,0,-64,Good Signal(146)
2022/05/16 16:56:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,939,21,451,0,-59,Good Signal(178)
2022/05/16 16:56:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,480,32,88,0,-64,Good Signal(149)
2022/05/16 16:56:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,25,526,0,-59,Good Signal(179)
2022/05/16 16:56:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,480,32,88,0,-64,Good Signal(149)
2022/05/16 16:56:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,25,526,0,-59,Good Signal(179)
2022/05/16 16:56:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,480,32,88,0,-64,Good Signal(149)
2022/05/16 16:56:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,25,526,0,-59,Good Signal(179)
2022/05/16 16:57:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,480,32,88,0,-64,Good Signal(149)
2022/05/16 16:57:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,25,526,0,-59,Good Signal(179)
2022/05/16 16:57:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,480,32,88,0,-64,Good Signal(149)
2022/05/16 16:57:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,25,526,0,-59,Good Signal(179)
2022/05/16 16:57:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,480,32,88,0,-64,Good Signal(149)
2022/05/16 16:57:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,1075,25,526,0,-59,Good Signal(179)
2022/05/16 16:57:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,548,35,95,0,-64,Good Signal(147)
2022/05/16 16:57:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1213,27,603,0,-59,Good Signal(177)
2022/05/16 16:57:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,548,35,95,0,-64,Good Signal(147)
2022/05/16 16:57:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,1213,27,603,0,-59,Good Signal(177)
2022/05/16 16:57:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,548,35,95,0,-64,Good Signal(147)
2022/05/16 16:57:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,1213,27,603,0,-59,Good Signal(177)
2022/05/16 16:58:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,548,35,95,0,-64,Good Signal(147)
2022/05/16 16:58:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,1213,27,603,0,-59,Good Signal(177)
2022/05/16 16:58:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,548,35,95,0,-64,Good Signal(147)
2022/05/16 16:58:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,1213,27,603,0,-59,Good Signal(177)
2022/05/16 16:58:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,548,35,95,0,-64,Good Signal(147)
2022/05/16 16:58:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,1213,27,603,0,-59,Good Signal(177)
2022/05/16 16:58:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,615,39,101,0,-64,Good Signal(148)
2022/05/16 16:58:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,1347,30,676,0,-60,Good Signal(176)
2022/05/16 16:58:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,615,39,101,0,-64,Good Signal(148)
2022/05/16 16:58:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,1347,30,676,0,-60,Good Signal(176)
2022/05/16 16:59:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,615,39,101,0,-64,Good Signal(148)
2022/05/16 16:59:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,1347,30,676,0,-60,Good Signal(176)
2022/05/16 16:59:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,615,39,101,0,-64,Good Signal(148)
2022/05/16 16:59:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,1347,30,676,0,-60,Good Signal(176)
2022/05/16 16:59:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,615,39,101,0,-64,Good Signal(148)
2022/05/16 16:59:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,1347,30,676,0,-60,Good Signal(176)
2022/05/16 16:59:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,615,39,101,0,-64,Good Signal(148)
2022/05/16 16:59:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,1347,30,676,0,-60,Good Signal(176)
2022/05/16 16:59:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,681,40,108,0,-64,Good Signal(145)
2022/05/16 16:59:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,1481,32,749,0,-60,Good Signal(175)
2022/05/16 17:00:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,681,40,108,0,-64,Good Signal(145)
2022/05/16 17:00:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1481,32,749,0,-60,Good Signal(175)
2022/05/16 17:00:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,681,40,108,0,-64,Good Signal(145)
2022/05/16 17:00:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,1481,32,749,0,-60,Good Signal(175)
2022/05/16 17:00:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,746,45,113,0,-64,Good Signal(142)
2022/05/16 17:00:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,1612,43,821,0,-64,Good Signal(156)
2022/05/16 17:00:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,746,45,113,0,-64,Good Signal(142)
2022/05/16 17:00:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,1612,43,821,0,-64,Good Signal(156)
2022/05/16 17:00:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,746,45,113,0,-64,Good Signal(142)
2022/05/16 17:00:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,1612,43,821,0,-64,Good Signal(156)
2022/05/16 17:01:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,746,45,113,0,-64,Good Signal(142)
2022/05/16 17:01:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,1612,43,821,0,-64,Good Signal(156)
2022/05/16 17:01:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,746,45,113,0,-64,Good Signal(142)
2022/05/16 17:01:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1612,43,821,0,-64,Good Signal(156)
2022/05/16 17:01:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,746,45,113,0,-64,Good Signal(142)
2022/05/16 17:01:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,1612,43,821,0,-64,Good Signal(156)
2022/05/16 17:01:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,802,70,117,0,-73,Fair Signal(99)
2022/05/16 17:01:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,1754,127,901,0,-73,Fair Signal(100)
2022/05/16 17:02:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,802,70,117,0,-73,Fair Signal(99)
2022/05/16 17:02:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,1754,127,901,0,-73,Fair Signal(100)
2022/05/16 17:02:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,802,70,117,0,-73,Fair Signal(99)
2022/05/16 17:02:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,1754,127,901,0,-73,Fair Signal(100)
2022/05/16 17:02:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,802,70,117,0,-73,Fair Signal(99)
2022/05/16 17:02:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,1754,127,901,0,-73,Fair Signal(100)
2022/05/16 17:02:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,802,70,117,0,-73,Fair Signal(99)
2022/05/16 17:02:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,1754,127,901,0,-73,Fair Signal(100)
2022/05/16 17:02:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,860,93,123,0,-82,Poor Signal(57)
2022/05/16 17:02:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,1891,175,977,0,-84,Poor Signal(44)
2022/05/16 17:02:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,860,93,123,0,-82,Poor Signal(57)
2022/05/16 17:02:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,1891,175,977,0,-84,Poor Signal(44)
2022/05/16 17:03:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,860,93,123,0,-82,Poor Signal(57)
2022/05/16 17:03:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,1891,175,977,0,-84,Poor Signal(44)
2022/05/16 17:03:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,860,93,123,0,-82,Poor Signal(57)
2022/05/16 17:03:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,1891,175,977,0,-84,Poor Signal(44)
2022/05/16 17:03:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,860,93,123,0,-82,Poor Signal(57)
2022/05/16 17:03:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,1891,175,977,0,-84,Poor Signal(44)
2022/05/16 17:03:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,916,118,128,0,-91,Poor Signal(16)
2022/05/16 17:03:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2025,249,1053,0,-91,Poor Signal(6)
2022/05/16 17:03:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,916,118,128,0,-91,Poor Signal(16)
2022/05/16 17:03:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2025,249,1053,0,-91,Poor Signal(6)
2022/05/16 17:04:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,916,118,128,0,-91,Poor Signal(16)
2022/05/16 17:04:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2025,249,1053,0,-91,Poor Signal(6)
2022/05/16 17:04:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,916,118,128,0,-91,Poor Signal(16)
2022/05/16 17:04:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2025,249,1053,0,-91,Poor Signal(6)
2022/05/16 17:04:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,916,118,128,0,-91,Poor Signal(16)
2022/05/16 17:04:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2025,249,1053,0,-91,Poor Signal(6)
2022/05/16 17:04:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,974,140,134,0,-91,Poor Signal(15)
2022/05/16 17:04:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2161,321,1130,0,-91,Poor Signal(6)
2022/05/16 17:04:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,974,140,134,0,-91,Poor Signal(15)
2022/05/16 17:04:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2161,321,1130,0,-91,Poor Signal(6)
2022/05/16 17:04:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,974,140,134,0,-91,Poor Signal(15)
2022/05/16 17:04:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2161,321,1130,0,-91,Poor Signal(6)
2022/05/16 17:05:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,974,140,134,0,-91,Poor Signal(15)
2022/05/16 17:05:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2161,321,1130,0,-91,Poor Signal(6)
2022/05/16 17:05:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,974,140,134,0,-91,Poor Signal(15)
2022/05/16 17:05:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2161,321,1130,0,-91,Poor Signal(6)
2022/05/16 17:05:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,974,140,134,0,-91,Poor Signal(15)
2022/05/16 17:05:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2161,321,1130,0,-91,Poor Signal(6)
2022/05/16 17:05:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1028,166,139,0,-91,Poor Signal(16)
2022/05/16 17:05:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2295,435,1206,0,-90,Poor Signal(8)
2022/05/16 17:05:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1028,166,139,0,-91,Poor Signal(16)
2022/05/16 17:05:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2295,435,1206,0,-90,Poor Signal(8)
2022/05/16 17:06:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1028,166,139,0,-91,Poor Signal(16)
2022/05/16 17:06:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2295,435,1206,0,-90,Poor Signal(8)
2022/05/16 17:06:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1028,166,139,0,-91,Poor Signal(16)
2022/05/16 17:06:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2295,435,1206,0,-90,Poor Signal(8)
2022/05/16 17:09:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1028,166,139,0,-91,Poor Signal(16)
2022/05/16 17:09:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2295,435,1206,0,-90,Poor Signal(8)
2022/05/16 17:12:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1086,189,146,0,-91,Poor Signal(15)
2022/05/16 17:12:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2610,604,1339,0,-91,Poor Signal(6)
2022/05/16 17:12:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2794,730,1340,0,-91,Poor Signal(6)
2022/05/16 17:12:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2794,730,1340,0,-91,Poor Signal(6)
2022/05/16 17:12:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2794,730,1340,0,-91,Poor Signal(6)
2022/05/16 17:12:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2794,730,1340,0,-91,Poor Signal(6)
2022/05/16 17:12:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:12:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2856,768,1342,0,-81,Poor Signal(53)
2022/05/16 17:13:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:13:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2923,770,1348,0,-70,Fair Signal(113)
2022/05/16 17:14:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:14:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:15:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:15:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:15:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3004,772,1368,0,-59,Good Signal(173)
2022/05/16 17:15:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3086,773,1389,0,-57,Good Signal(186)
2022/05/16 17:15:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3086,773,1389,0,-57,Good Signal(186)
2022/05/16 17:15:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3086,773,1389,0,-57,Good Signal(186)
2022/05/16 17:16:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,3086,773,1389,0,-57,Good Signal(186)
2022/05/16 17:16:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3086,773,1389,0,-57,Good Signal(186)
2022/05/16 17:16:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3086,773,1389,0,-57,Good Signal(186)
2022/05/16 17:16:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3161,775,1403,0,-57,Good Signal(184)
2022/05/16 17:16:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3161,775,1403,0,-57,Good Signal(184)
2022/05/16 17:16:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3161,775,1403,0,-57,Good Signal(184)
2022/05/16 17:17:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,3161,775,1403,0,-57,Good Signal(184)
2022/05/16 17:17:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3161,775,1403,0,-57,Good Signal(184)
2022/05/16 17:17:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3161,775,1403,0,-57,Good Signal(184)
2022/05/16 17:17:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3229,775,1410,0,-57,Good Signal(185)
2022/05/16 17:17:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3229,775,1410,0,-57,Good Signal(185)
2022/05/16 17:17:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3229,775,1410,0,-57,Good Signal(185)
2022/05/16 17:18:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,3229,775,1410,0,-57,Good Signal(185)
2022/05/16 17:18:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3229,775,1410,0,-57,Good Signal(185)
2022/05/16 17:18:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,3229,775,1410,0,-57,Good Signal(185)
2022/05/16 17:18:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3296,776,1416,0,-57,Good Signal(184)
2022/05/16 17:18:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3296,776,1416,0,-57,Good Signal(184)
2022/05/16 17:18:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3296,776,1416,0,-57,Good Signal(184)
2022/05/16 17:19:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,3296,776,1416,0,-57,Good Signal(184)
2022/05/16 17:19:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,3296,776,1416,0,-57,Good Signal(184)
