Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 10:43:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1029,89,13,0,-79,Fair Signal(64)
2022/11/26 10:43:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,2358,48,1075,0,-67,Good Signal(130)
2022/11/26 10:43:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:43:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:43:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
2022/11/26 10:44:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1045,163,13,0,-90,Poor Signal(6)
2022/11/26 10:44:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,2435,54,1091,0,-72,Fair Signal(104)
