LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:04.209421
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:05.208478
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:06.208536
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:07.208593
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:08.208650
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:09.208707
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:10.208764
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:11.208822
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:12.208879
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:13.214936
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:14.207993
98.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:15.208050
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:16.208108
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:17.211165
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:18.211222
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:19.208279
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:20.208336
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:21.208394
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:22.208451
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:23.208508
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:24.208565
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:25.208622
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:26.208680
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:27.208737
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:28.208794
98.89,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:29.208851
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:30.210909
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:31.207966
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:32.208023
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:33.208080
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:34.210137
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:35.208194
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:36.208252
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:37.208309
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:38.210366
98.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:39.208423
98.91,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:36:40.208480
98.91,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:36:41.208538
100.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:42.208595
100.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:43.208652
100.69,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:44.207709
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:45.207766
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:46.207824
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:47.211881
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:48.207938
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:49.207995
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:50.208052
101.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:36:51.209110
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:52.208167
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:53.208224
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:54.208281
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:55.208338
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:56.207395
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:57.208453
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:58.207510
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:36:59.208567
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:37:00.215625
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:37:01.207681
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:37:02.207739
99.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:37:03.207796
101.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:04.207853
101.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:05.207910
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:06.210968
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:07.208025
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:08.208082
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:09.208139
100.84,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:10.207196
100.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:11.207253
100.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:12.208311
100.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:13.207368
100.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:14.207425
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:15.207482
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:16.207539
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:17.209597
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:18.207654
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:19.207711
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:20.207768
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:21.209826
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:22.207883
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:23.207940
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:24.207997
100.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:25.208054
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:26.207111
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:27.207169
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:28.207226
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:29.208283
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:30.207340
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:31.207397
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:32.207455
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:33.207512
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:34.207569
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:35.207626
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:36.207683
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:37.207741
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:38.208798
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:39.210855
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:40.207912
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:41.206969
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:42.207026
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:43.207084
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:44.207141
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:45.207198
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:46.207255
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:47.207312
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:48.207370
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:49.207427
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:50.207484
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:51.210541
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:52.207598
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:53.206656
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:54.206713
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:55.208770
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:56.206827
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:57.206884
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:58.206942
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:37:59.206999
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:00.207056
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:01.207113
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:02.207170
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:03.207228
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:04.207285
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:05.207342
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:06.206399
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:07.206456
100.04,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:08.208514
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:09.206571
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:10.410640
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:11.410697
99.79,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:12.410754
99.79,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:13.415812
99.79,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:14.410868
99.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:15.410926
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:16.410983
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:17.410040
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:18.409097
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:19.410154
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:20.410212
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:21.415269
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:22.412326
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:23.410383
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:24.410440
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:25.427499
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:26.410555
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:27.410612
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:28.410669
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:29.410726
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:30.412784
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:31.409841
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:32.409898
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:33.410955
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:33.410955
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:35.410070
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:36.410127
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:37.410184
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:38.414241
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:39.410298
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:40.410356
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:41.410413
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:42.410470
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:43.410527
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:44.410584
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:45.409641
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:46.410699
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:47.413756
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:48.409813
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:49.409870
99.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:50.409927
99.72,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:51.409985
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:52.410042
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:53.411099
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:54.410156
98.52,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:38:55.446216
98.31,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:38:56.410271
98.10,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:38:57.410328
97.87,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:38:58.414385
97.76,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:38:59.414443
97.75,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:00.409499
97.95,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:01.409557
98.10,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:02.412614
98.32,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:03.409671
98.62,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:04.409728
98.88,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:05.409785
99.17,100.00,1,0.005000,0.000400,0.000500,564,2022-06-13 11:39:06.415843
99.41,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:07.409900
99.57,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:08.409957
99.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:09.411014
99.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:10.413072
99.95,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:11.410129
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:12.418186
100.04,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:13.464246
100.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:14.466303
100.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:15.409357
100.00,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:16.413415
99.97,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:17.414472
99.92,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:18.409529
99.88,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:19.409586
99.80,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:20.409643
99.87,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:21.409701
99.85,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:22.414758
99.78,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:23.409815
99.81,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:24.409872
99.79,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:25.444931
99.91,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:26.418987
99.90,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:27.419044
99.95,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:28.415101
100.05,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:29.414158
100.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:30.420216
100.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:31.420273
100.50,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:32.409330
100.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:33.411387
100.72,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:34.416445
100.76,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:35.409501
100.83,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:36.409559
100.97,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:39:37.409616
101.14,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:38.418673
101.23,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:39.418731
101.24,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:40.418788
101.12,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:41.409845
100.98,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:42.422902
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:43.418959
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:44.419017
100.86,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:45.416074
100.88,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:46.411131
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:47.419188
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:48.410245
100.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:49.409302
100.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:50.419360
100.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:51.414417
100.95,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:52.409474
101.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:53.411531
101.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:54.414588
101.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:55.408645
101.31,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:56.408702
101.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:39:57.408760
101.31,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:39:58.408817
101.31,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:39:59.410874
101.35,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:00.405931
101.29,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:01.407988
101.17,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:02.411046
101.09,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:03.410103
101.03,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:04.409160
100.93,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:05.409217
100.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:06.409274
100.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:07.410332
100.58,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:08.408389
100.49,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:09.408446
100.32,100.00,1,0.005000,0.000400,0.000500,573,2022-06-13 11:40:10.405503
100.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:11.408560
100.05,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:12.408618
99.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:13.408675
99.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:14.408732
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:15.407789
99.67,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:16.405846
99.61,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:17.408904
99.58,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:18.408961
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:19.409018
99.34,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:20.412075
99.33,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:21.407132
99.35,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:22.412190
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:23.407247
99.53,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:24.409304
99.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:25.412361
99.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:26.438420
99.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:27.408475
99.87,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:28.414533
99.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:29.415590
99.77,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:30.408647
99.68,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:31.408704
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:32.405761
99.47,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:33.408819
99.45,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:34.408876
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:35.407933
99.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:36.407990
99.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:37.411048
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:38.408105
99.30,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:39.408162
99.25,100.00,1,0.005000,0.000400,0.000500,570,2022-06-13 11:40:40.408219
99.24,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:40:41.410276
99.19,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:40:42.405333
99.17,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:40:43.409391
99.25,100.00,1,0.005000,0.000400,0.000500,567,2022-06-13 11:40:44.408448
