LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.60,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:04.805113
100.60,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:05.804170
100.61,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:06.809228
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:07.805285
100.59,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:08.804342
100.58,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:15.015697
100.46,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:16.014754
100.37,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:17.014811
100.27,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:18.014869
100.16,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:19.013926
100.16,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:20.013983
99.94,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:21.013040
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:21.824086
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:23.016155
99.88,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:24.016212
99.91,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:25.017269
99.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:26.014326
100.10,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:26.807371
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:28.032442
100.37,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:28.806486
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:30.014555
100.45,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:31.014612
100.42,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:32.012669
100.03,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:34:33.013726
99.70,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:33.806772
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:35.013841
99.38,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:36.012898
99.11,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:37.012955
98.80,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:38.014012
98.50,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:34:39.017070
98.31,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:40.015127
98.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:41.013184
98.21,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:42.016241
98.34,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:43.013298
98.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:43.808344
98.52,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:45.014413
98.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:46.012470
99.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:47.013527
99.08,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:47.833574
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:49.013642
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:50.014699
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:51.013756
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:51.805801
99.61,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:53.013870
99.61,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:54.013928
99.61,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:55.019985
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:56.013042
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:56.808087
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:58.013156
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:34:58.810202
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:00.013271
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:00.807316
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:02.003385
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:03.007442
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:04.013500
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:05.013557
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:06.013614
99.72,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:06.811660
99.86,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:08.013728
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:09.012785
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:10.013843
99.82,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:11.012900
100.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:12.022958
100.26,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:13.016014
100.18,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:13.809060
100.37,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:15.009128
100.47,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:16.013186
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:17.002242
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:18.013300
100.32,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:18.829347
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:19.814403
100.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:21.013472
99.87,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:22.003528
100.34,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:23.013586
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:23.825633
99.66,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:25.003700
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:26.003757
99.70,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:27.003814
99.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:28.002872
99.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:29.002929
99.98,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:30.003986
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:30.811032
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:32.002100
99.36,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:32.808146
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:34.003215
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:35.007272
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:36.006329
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:37.005387
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:38.002444
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:38.599478
99.56,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:39.599535
99.46,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:40.832605
100.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:42.003672
100.26,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:43.002730
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:44.002787
99.13,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:45.001844
99.14,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:46.003901
99.39,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:47.002958
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:48.003016
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:49.002073
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:49.806119
99.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:51.014188
100.01,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:51.845235
99.57,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:53.003302
100.23,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:54.003359
100.80,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:55.003416
99.40,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:56.003473
101.12,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:35:57.012531
100.97,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:58.003588
99.48,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:35:59.002645
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:00.002702
99.48,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:01.002759
101.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:02.002816
101.65,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:03.015874
101.63,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:04.002931
101.72,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:04.823978
101.72,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:06.003045
101.75,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:07.006102
101.75,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:08.003160
101.74,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:09.005217
101.73,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:10.002274
101.70,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:11.003331
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:12.032390
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:13.005446
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:14.002503
101.07,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:15.002560
101.79,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:16.002617
100.47,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:17.002674
100.47,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:18.003732
99.77,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:19.012789
101.64,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:20.012846
99.96,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:20.810892
99.96,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:21.925956
99.29,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:23.003017
99.29,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:23.825064
98.96,100.00,1,0.005000,0.000400,0.000500,576,2022-06-08 15:36:25.014132
98.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:25.809178
98.81,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:27.002246
101.54,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:28.020304
101.31,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:29.016361
101.31,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:29.816407
98.72,100.00,1,0.005000,0.000400,0.000500,580,2022-06-08 15:36:30.817464
98.59,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:31.804521
98.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:33.010590
98.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:33.809636
98.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:34.816693
98.33,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:35.806750
98.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:36.804807
98.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:38.000875
98.38,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:39.008933
98.67,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:40.001990
99.21,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:41.003047
99.30,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:42.001104
98.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:43.009162
98.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:43.810208
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:45.002276
99.42,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:46.002333
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:47.001390
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:48.002447
99.60,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:49.002505
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:50.013562
99.62,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:51.002619
99.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:52.002676
99.74,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:53.002733
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:54.000790
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:55.000848
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:56.012906
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:57.000962
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:58.004019
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:36:59.009077
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:00.002134
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:01.002191
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:02.001248
99.92,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:03.001305
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:04.002362
100.06,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:05.001420
100.03,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:06.000477
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:06.807523
99.88,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:08.000591
99.84,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:09.001648
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:10.000706
99.69,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:11.004763
99.55,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:12.000820
99.77,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:13.005877
99.09,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:14.001934
98.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:14.803980
99.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:37:16.006049
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:17.001106
99.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:18.001163
98.29,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:19.001220
97.69,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:37:19.804266
99.81,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:37:21.002335
99.33,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:22.001392
97.46,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:37:23.001449
99.84,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:24.001506
97.44,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:37:25.003564
97.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:25.804609
97.44,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:27.002678
97.46,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:28.001735
97.55,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:29.001792
97.67,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:30.003850
97.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:31.001907
97.94,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:32.000964
98.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:33.001021
98.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:34.002078
98.39,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:35.000135
98.51,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:36.000193
98.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:37.000250
98.62,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:38.001307
98.98,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:39.000364
99.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:40.000421
99.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:40.804467
99.02,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:42.020537
99.03,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:42.807582
99.03,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:44.003650
99.03,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:45.003708
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:45.803753
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:47.004822
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:48.011880
99.12,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:49.000936
99.11,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:49.815983
99.08,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:51.002051
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:52.001108
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:53.003165
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:54.012223
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:55.003280
99.16,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:55.807326
99.16,100.00,1,0.005000,0.000400,0.000500,564,2022-06-08 15:37:57.001394
99.53,100.00,1,0.005000,0.000400,0.000500,564,2022-06-08 15:37:58.004451
99.53,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:58.803497
100.01,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:37:59.810555
100.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:01.001623
100.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:01.808669
100.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:02.999737
100.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:04.002794
100.26,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:04.806840
100.86,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:06.000909
100.86,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:07.000966
100.77,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:08.000023
100.92,100.00,1,0.005000,0.000400,0.000500,567,2022-06-08 15:38:09.000080
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:10.001137
101.01,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:10.807183
100.97,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:12.001252
100.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:13.001309
100.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:14.003366
100.99,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:15.005424
100.83,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:16.011481
100.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:17.001538
100.74,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:17.813584
100.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:18.810641
100.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:19.810698
100.37,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:21.000767
100.26,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:21.999824
100.64,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:22.804870
100.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:24.000938
100.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:25.000995
100.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:26.001053
100.19,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:27.012110
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:27.808156
100.11,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:28.816214
100.15,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:29.807270
100.92,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:30.810328
100.29,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:32.013396
100.42,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:32.802442
100.12,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:33.851502
100.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:34.829557
100.60,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:35.810614
100.38,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:36.810671
100.66,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:37.812728
100.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:38.813785
100.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:39.815843
100.20,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:40.810900
100.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:41.811957
100.82,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:42.821015
101.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:44.020083
101.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:44.809128
101.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:45.803185
101.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:46.841245
101.10,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:48.154320
101.10,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:48.805357
100.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:50.001425
100.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:50.815472
100.89,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:38:51.827530
101.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:53.046599
101.18,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:53.815643
100.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:55.009712
100.99,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:56.430793
100.90,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:56.838816
100.71,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:58.012884
101.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:59.009941
101.19,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:38:59.818987
100.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:01.012055
100.25,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:02.010112
99.85,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:03.009169
100.78,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:03.812215
100.78,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:04.804272
99.49,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:06.009341
100.90,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:07.010398
99.47,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:07.811444
99.55,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:09.010513
100.07,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:09.804558
99.22,100.00,1,0.005000,0.000400,0.000500,573,2022-06-08 15:39:11.001626
99.22,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:12.010684
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:13.009741
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:14.010799
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:14.812844
99.41,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:15.802901
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:17.596004
99.28,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:18.598061
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:19.596118
99.50,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:20.598175
99.43,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:21.002198
99.75,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:22.596290
99.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:23.596347
99.85,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:24.596404
99.73,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:25.596461
99.69,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:26.598519
99.64,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:27.596576
99.61,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:28.596633
99.56,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:29.598690
99.58,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:30.595747
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:31.598805
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:32.595862
99.63,100.00,1,0.005000,0.000400,0.000500,570,2022-06-08 15:39:33.597919
