LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:09.960602
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:10.950659
100.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:11.950716
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:12.950773
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:13.950830
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:14.949887
99.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:15.959945
99.53,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:16.951002
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:17.954059
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:18.950116
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:19.950173
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:20.950231
99.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:21.962288
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:22.949345
99.76,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:23.950402
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:24.950459
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:25.960517
99.54,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:26.950574
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:27.950631
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:28.949688
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:29.949745
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:30.953803
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:31.949860
99.90,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:32.950917
98.38,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:33.949974
98.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:34.952031
98.38,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:35.950089
98.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:36.950146
98.11,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:37.950203
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:38.950260
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:39.950317
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:40.950375
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:41.950432
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:42.950489
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:43.949546
98.64,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:44.949603
99.06,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:45.949660
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:46.951718
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:47.954775
99.68,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:48.950832
100.29,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:48:49.949889
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:50.949946
100.62,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:51.951004
100.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:52.950061
100.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:53.950118
100.92,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:54.950175
101.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:55.950232
101.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:56.950290
101.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:57.949347
101.25,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:58.949404
101.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:48:59.950461
101.28,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:00.950518
98.04,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:01.949576
98.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:02.949633
98.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:03.949690
98.04,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:04.950747
101.02,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:05.949804
100.03,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:06.949862
101.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:07.949919
101.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:08.949976
101.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:09.949033
101.23,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:10.949090
101.44,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:11.960148
101.60,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:12.959205
101.77,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:13.949262
101.85,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:14.949319
101.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:15.949376
101.80,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:16.949434
101.81,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:17.949491
101.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:18.949548
101.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:19.949605
101.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:20.949662
101.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:21.964720
101.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:22.948777
101.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:24.152846
100.48,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:25.154903
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:26.151960
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:27.152017
100.21,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:27.949063
99.43,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:29.156132
99.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:30.156189
99.15,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:31.153246
98.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:32.153303
98.75,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:33.158361
98.11,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:34.153418
98.07,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:35.151475
98.19,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:36.151532
98.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:37.153589
98.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:38.155646
98.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:38.952692
98.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:40.153761
98.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:41.151818
98.40,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:42.152875
99.95,100.00,1,0.005000,0.000400,0.000500,573,2022-05-25 14:49:43.151932
99.95,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:44.161990
100.97,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:45.153047
101.26,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:49:46.153104
101.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:47.162162
101.26,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:48.152218
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:49.154276
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:50.164333
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:51.161390
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:51.962436
101.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:53.152504
101.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:54.147561
101.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:55.162619
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:56.156676
100.92,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:57.151733
100.89,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:58.151790
100.71,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:59.147847
100.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:49:59.955893
100.49,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:01.154962
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:02.161019
100.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:03.161077
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:04.152133
100.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:05.163191
100.01,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:06.150248
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:07.152305
99.97,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:08.153362
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:08.955408
99.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:10.151477
99.89,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:11.154534
99.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:12.161591
99.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:13.154648
99.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:14.150705
99.80,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:14.955751
100.22,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:50:16.153820
100.22,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:17.155877
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:18.152934
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:19.163992
100.69,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:20.151048
101.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:20.950094
101.07,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:22.151163
101.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:23.150220
101.09,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:24.153277
101.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:25.153335
101.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:26.154392
101.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:27.152449
101.30,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:27.953495
101.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:29.150563
101.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:30.151620
101.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:31.151678
101.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:32.151735
100.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:33.150792
100.98,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:34.154849
100.60,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:35.150906
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:36.154964
100.36,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:37.151021
99.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:38.151078
99.68,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:39.149135
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:40.151192
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:41.150250
99.56,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:42.151307
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:42.952353
99.50,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:44.153421
99.62,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:45.153479
99.66,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:46.150536
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:47.151593
99.78,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:48.147650
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:49.150707
99.84,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:50.150764
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:51.152822
100.08,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:52.149879
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:53.150936
100.18,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:54.151993
100.30,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:55.151050
100.54,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:56.151108
100.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:57.152165
100.65,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:50:58.150222
100.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:59.152279
100.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:50:59.951325
100.81,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:01.150393
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:02.152451
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:03.150508
100.88,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:03.954554
100.68,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:05.151622
100.65,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:06.151680
100.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:07.149737
100.50,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:08.154794
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:09.151851
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:10.150908
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:11.151966
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:12.151023
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:12.954069
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:14.150137
100.31,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:15.151194
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:16.151251
100.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:17.153309
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:18.149366
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:19.149423
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:20.150480
100.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:21.149537
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:22.152595
100.27,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:23.151652
100.43,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:24.150709
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:24.951755
100.28,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:26.150823
100.25,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:27.150881
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:28.150938
100.26,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:29.150995
100.26,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:29.955041
100.24,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:31.150109
100.24,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:32.151167
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:33.147224
100.22,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:34.152281
100.21,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:35.151338
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:36.150395
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:37.151453
100.15,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:38.152510
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:39.151567
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:40.150624
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:41.150681
100.17,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:42.150739
99.87,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:43.149796
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:43.948841
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:45.149910
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:46.150967
99.74,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:47.157025
99.33,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:48.149082
99.17,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:49.149139
99.16,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:50.150196
99.52,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:51.151253
99.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:52.150311
99.52,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:51:53.150368
99.10,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:54.150425
99.38,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:55.149482
99.28,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:56.150539
99.35,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:57.150597
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:58.149654
99.53,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:51:59.150711
99.74,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:00.149768
99.90,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:01.149825
100.08,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:02.149882
100.20,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:03.149940
100.32,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:04.152997
100.39,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:05.150054
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:06.150111
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:07.150168
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:07.951214
100.36,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:09.150283
99.40,100.00,1,0.005000,0.000400,0.000500,583,2022-05-25 14:52:10.151340
99.40,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:11.150397
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:12.151455
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:13.150512
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:14.148569
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:15.153626
99.13,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:16.148683
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:17.148740
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:18.145797
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:19.148855
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:20.150912
99.06,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:20.950958
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:22.149026
99.44,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:23.150084
99.59,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:24.149141
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:24.953187
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:26.149255
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:27.150312
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:28.149370
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:29.150427
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:29.949472
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:31.149541
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:32.151598
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:33.149656
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:34.150713
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:35.149770
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:36.150827
99.63,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:37.149884
98.96,100.00,1,0.005000,0.000400,0.000500,580,2022-05-25 14:52:37.950930
98.96,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:39.148999
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:40.148056
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:41.146113
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:42.146170
98.93,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:42.954216
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:44.149285
99.32,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:45.146342
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:46.150399
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:47.149456
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:48.148513
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:49.149571
99.56,100.00,1,0.005000,0.000400,0.000500,576,2022-05-25 14:52:50.150628
