LV1,SPVolt,Mode,Kp,Ki,Kd,Output,Date
99.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:37.679093
99.83,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:38.877161
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:39.908220
99.92,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:40.685265
100.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:41.878333
100.12,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:42.705380
100.45,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:43.686436
100.45,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:44.876504
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:45.878562
100.69,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:46.877619
100.94,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:53:47.878676
100.94,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:48.877733
101.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:49.876790
101.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:50.680836
101.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:51.874905
101.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:52.878962
101.32,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:53.879019
101.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:54.680065
101.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:55.880134
101.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:56.878191
101.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:57.877248
101.04,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:58.877305
100.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:53:59.877362
100.86,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:00.877420
100.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:01.879477
100.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:02.877534
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:03.877591
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:04.878648
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:05.683695
100.40,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:06.877763
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:07.678809
100.28,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:08.683866
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:09.683923
100.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:10.683981
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:11.678037
99.81,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:12.681095
99.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:13.877163
99.66,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:14.879220
99.48,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:15.876278
99.48,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:16.876335
99.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:17.879392
99.37,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:18.876449
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:19.873506
99.42,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:20.685553
99.57,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:21.683610
99.79,100.00,1,0.005000,0.000400,0.000500,583,2022-05-20 08:54:22.684667
100.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:23.877735
100.23,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:24.682781
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:25.683838
100.53,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:26.683896
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:27.683953
100.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:28.684010
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:29.877078
100.49,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:30.877136
100.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:31.876193
100.44,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:32.684239
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:33.684296
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:34.684353
100.33,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:35.684410
100.26,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:36.684468
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:37.876536
100.07,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:38.878593
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:39.876650
99.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:40.877708
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:41.880765
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:42.876822
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:43.685868
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:44.885937
99.63,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:45.877994
99.56,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:46.878051
99.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:47.878108
99.57,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:48.876165
99.75,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:49.684211
99.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:50.676268
99.99,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:51.877337
100.11,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:52.876394
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:53.877451
100.19,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:54.877508
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:55.877565
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:56.876623
100.36,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:57.882680
100.52,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:58.684726
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:54:59.875794
100.64,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:00.675840
100.76,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:01.877909
100.78,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:02.891967
100.84,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:03.878023
100.90,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:04.879080
100.98,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:05.877137
101.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:06.876195
101.23,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:07.706242
101.32,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:08.894310
101.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:09.877366
101.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:10.883424
101.22,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:11.877481
101.22,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:12.876538
101.16,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:13.876595
101.02,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:14.876652
100.86,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:15.678698
100.86,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:16.877767
100.71,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:17.875824
100.71,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:18.882881
100.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:19.876938
100.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:20.875995
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:21.877053
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:22.876110
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:23.676155
100.52,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:24.690213
100.38,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:25.879281
100.26,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:26.876338
100.26,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:27.876396
100.06,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:28.674441
100.06,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:29.876510
99.61,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:30.876567
99.51,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:31.881625
99.51,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:32.676670
99.38,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:33.876739
99.37,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:34.876796
99.35,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:35.877853
99.39,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:36.875910
99.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:37.876968
99.71,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:38.877025
99.85,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:55:39.675071
100.08,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:40.876139
100.26,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:41.877196
100.40,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:42.883254
100.57,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:43.684300
100.67,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:44.685357
100.68,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:45.685414
100.72,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:46.880483
100.65,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:47.674528
100.65,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:48.876597
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:49.683643
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:50.878711
100.65,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:51.876768
100.65,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:52.875826
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:53.878883
100.71,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:54.875940
100.73,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:55.685986
100.74,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:56.875054
100.74,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:57.876112
100.72,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:58.875169
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:55:59.876226
100.66,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:00.876283
100.68,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:01.876340
100.69,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:02.675386
100.66,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:03.885455
100.66,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:04.884512
100.65,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:05.876569
100.65,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:06.877626
100.21,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:07.884684
100.21,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:08.884741
99.86,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:09.876798
99.86,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:10.885856
99.58,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:11.875912
99.58,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:12.874969
99.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:13.885027
99.39,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:14.875084
99.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:15.875141
99.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:16.884199
99.30,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:17.874255
99.10,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:18.876313
99.10,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:19.879370
99.10,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:20.884428
99.10,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:21.875484
99.10,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:22.875541
99.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:23.884599
99.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:24.874656
99.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:25.673702
99.10,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:26.876770
98.82,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:27.884828
98.96,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:28.874885
99.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:29.872942
99.08,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:30.874999
99.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:31.881057
99.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:32.875113
99.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:33.887171
99.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:34.882228
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:35.875285
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:36.677331
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:37.722391
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:38.879457
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:39.875514
99.67,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:40.675560
101.09,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:56:41.874628
101.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:42.873685
101.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:43.674731
101.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:44.680789
101.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:45.675846
101.71,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:46.877914
101.72,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:47.874971
101.72,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:48.686018
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:49.876086
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:50.674131
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:51.676189
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:52.874257
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:53.679303
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:54.875372
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:55.876429
101.57,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:56.873486
100.06,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:56:57.677532
99.88,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:58.875601
99.88,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:56:59.874658
99.54,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:00.874715
99.38,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:01.686761
99.38,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:02.874829
99.57,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:03.876887
99.57,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:04.673932
99.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:05.875001
99.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:06.676047
99.64,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:07.874115
100.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:08.875172
100.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:09.875230
100.09,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:10.675275
100.71,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:11.674333
100.71,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:12.885402
100.71,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:13.874458
101.02,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:14.874516
101.12,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:15.875573
101.12,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:16.874630
100.33,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:17.874687
101.19,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:18.673733
100.79,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:19.871801
100.79,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:20.874859
100.79,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:21.874916
100.79,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:22.874973
100.79,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:23.676019
100.79,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:24.875088
99.87,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:25.874145
100.32,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:26.874202
99.48,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:27.877259
99.48,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:28.875316
99.48,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:29.875374
98.79,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:30.874431
98.79,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:31.673476
98.79,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:32.875545
98.59,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:33.875602
98.59,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:34.874660
98.59,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:35.873717
98.47,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:36.873774
98.67,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:37.873831
98.67,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:38.874888
98.91,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:39.874946
98.91,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:40.878003
98.91,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:41.874060
98.91,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:42.875117
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:43.686164
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:44.882232
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:45.874289
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:46.874346
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:47.874403
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:48.876460
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:49.874518
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:50.874575
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:51.873632
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:52.873689
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:53.873746
98.91,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:54.874804
101.70,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:57:55.874861
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:56.873918
101.70,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:57:57.875975
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:58.877032
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:57:59.885090
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:00.683136
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:01.875204
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:02.874261
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:03.874318
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:04.873375
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:05.873433
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:06.873490
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:07.873547
101.70,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:08.672593
100.33,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:09.874661
100.33,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:10.873719
100.74,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:11.876776
100.74,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:12.878833
100.74,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:13.873890
99.02,100.00,1,0.005000,0.000400,0.000500,592,2022-05-20 08:58:14.674936
98.90,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:58:15.874005
98.90,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:58:16.874062
98.90,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:58:17.878119
98.55,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:58:18.874176
98.55,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:58:19.873233
98.55,100.00,1,0.005000,0.000400,0.000500,589,2022-05-20 08:58:20.875291
98.55,100.00,1,0.005000,0.000400,0.000500,586,2022-05-20 08:58:21.672336
